,ant_mjd,ant_passband,ant_mag,ant_magerr
17,58305.21280089999,g,19.60420036315918,0.11608599871397017
18,58305.335486100055,R,19.65559959411621,0.14471399784088135
19,58308.22826390015,g,18.494600296020508,0.08783099800348282
20,58308.31341439997,R,18.2106990814209,0.08627499639987946
21,58311.227430600215,R,17.762500762939453,0.05996600165963172
22,58311.325034699876,g,17.76219940185547,0.0559220016002655
23,58314.189907399945,R,17.427099227905273,0.049280337989330285
24,58318.26715280023,R,17.229742050170902,0.043443940579891205
25,58321.252222199924,R,17.245376586914062,0.04359878227114677
26,58324.271794000175,g,17.34160041809082,0.05806000158190727
27,58327.272083300166,R,17.438535690307614,0.0410669706761837
28,58330.27466440015,g,17.7392520904541,0.065653495490551
29,58333.33105320018,R,17.889326095581055,0.07146359235048294
30,58336.22150459979,R,17.977699279785156,0.05739599838852881
31,58336.24483799982,g,18.324499130249023,0.0978659987449646
32,58340.17271990003,R,18.001161575317386,0.0677822157740593
33,58340.322430599954,g,18.74117660522461,0.12851066887378693
34,58343.186400500126,g,18.947673797607425,0.1164340227842331
35,58346.16591440002,g,19.25822639465332,0.13771674036979675
36,58346.1862499998,R,18.13763236999512,0.06362579762935637
37,58349.27043979988,R,18.339599609375,0.0811460018157959
38,58352.210520800196,R,18.45897102355957,0.08127014338970184
39,58356.24940969981,R,18.93529319763184,0.12915895879268646
42,58362.16928240005,R,18.98394775390625,0.09949886798858644
44,58365.1730324002,R,19.28380012512207,0.11020299792289734
45,58365.227800900124,g,20.194900512695312,0.19402800500392914
46,58368.147465299815,R,19.33974838256836,0.12317114323377608
47,58368.20712959999,g,20.157947540283203,0.1750566065311432
48,58371.14767359988,R,19.420589447021484,0.14148102700710294
49,58371.207280099865,g,20.215087890625,0.18090079724788666
50,58374.164930600215,R,19.5477294921875,0.13387572765350342
