,ant_mjd,ant_passband,ant_mag,ant_magerr
6,58828.42773150001,R,17.521699905395508,0.04733899980783463
7,58828.56243060018,g,17.16819953918457,0.033486999571323395
8,58831.452256899785,R,17.638700485229492,0.04871400073170662
9,58831.55270829982,g,17.453300476074222,0.049734000116586685
10,58833.45331020001,R,17.790000915527344,0.06261099874973297
11,58834.50978010008,R,17.93400001525879,0.08657599985599518
12,58837.464965300176,R,18.069599151611328,0.05489400029182434
13,58837.5,g,18.052499771118164,0.0685340017080307
14,58846.433958299924,R,18.80739974975586,0.06436800211668015
15,58846.46755790013,R,18.87660026550293,0.0629199966788292
16,58846.51760420018,g,19.343000411987305,0.1137010008096695
17,58849.44328700006,R,19.181699752807614,0.10027600079774857
18,58849.511967599865,g,19.79960060119629,0.12940900027751925
19,58851.454861099824,R,19.32229995727539,0.09006500244140625
20,58852.44515050016,R,19.457500457763672,0.08668699860572815
21,58852.508240699775,g,20.305599212646484,0.1844390034675598
23,58855.51417820017,g,20.31419944763184,0.2470069974660873
24,58855.528946800165,R,19.6648006439209,0.12155500054359435
29,58862.414212999865,R,19.74930000305176,0.2049420028924942
31,58866.364849499885,R,20.145095825195312,0.17406870424747467
