,ant_mjd,ant_passband,ant_mag,ant_magerr
27,58272.25986109999,g,19.5487003326416,0.08821599930524826
28,58272.30652779992,R,19.450237274169922,0.1180894374847412
29,58275.350844900124,R,18.184555053710934,0.03328818455338478
30,58278.30447919992,R,17.50629997253418,0.016532000154256817
31,58278.36344909994,g,17.501428604125973,0.013150524348020555
32,58281.28121529985,g,17.03506088256836,0.009142575785517693
33,58281.32952550008,R,17.052284240722653,0.011356742121279241
34,58284.25940970006,g,16.848796844482422,0.008170075714588165
35,58284.30127310008,R,16.921131134033207,0.011146697215735912
36,58287.283946800046,R,16.853004455566403,0.01010216772556305
37,58290.21868060018,g,16.910699844360348,0.03374199941754341
38,58290.367708299775,R,16.961265563964847,0.03418896719813347
39,58293.22193290014,g,17.138790130615234,0.03974692150950432
40,58293.258009300094,R,17.134452819824222,0.055971257388591766
41,58299.186435199816,g,17.793193817138672,0.039311986416578286
42,58299.36089120014,R,17.523990631103516,0.04459462314844132
43,58302.325358800124,R,17.658166885375977,0.06370805203914642
44,58305.21748840017,g,18.4783992767334,0.06257200241088867
45,58305.34957179987,R,17.66830062866211,0.05561399832367897
46,58308.217673600186,g,18.75860023498535,0.06173200160264969
47,58308.24682869995,R,17.770099639892578,0.04879000037908554
48,58314.216273100115,R,18.15938377380371,0.058937937021255486
49,58314.320833299775,g,19.33415985107422,0.10641080886125563
50,58319.19774310011,g,19.59190368652344,0.20974259078502652
51,58322.20024310006,g,19.56446647644043,0.1580965220928192
52,58322.26363429987,R,18.628320693969727,0.0799638032913208
53,58325.20106479991,g,19.38789939880371,0.18406599760055545
54,58325.24015050009,R,18.719287872314453,0.11066000908613204
55,58328.181793999865,g,19.670747756958008,0.17727971076965332
57,58331.199525500175,R,19.031099319458008,0.09386300295591354
58,58331.24689809977,g,19.912660598754886,0.17641662061214447
59,58334.165046299815,R,19.13068008422852,0.09105554968118668
60,58334.186400500126,g,19.91648292541504,0.15167070925235748
61,58337.17960650008,g,20.039100646972656,0.14067299664020538
62,58337.194502300124,R,19.238025665283203,0.11146486550569534
63,58340.180000000175,R,19.37469291687012,0.1999092847108841
66,58343.178877300124,g,20.030406951904297,0.1344231814146042
67,58346.15550930007,g,20.072519302368164,0.14549042284488678
68,58346.17877310003,R,19.558534622192386,0.14960740506649015
70,58349.242638899945,R,19.717145919799805,0.16943345963954926
72,58352.24387730006,R,19.673799514770508,0.1679610013961792
73,58356.22145830003,R,19.972000122070312,0.2891629934310913
76,58362.20171299996,g,20.38275909423828,0.17105789482593536
77,58365.15745369997,R,20.139400482177734,0.20969200134277344
78,58365.22267360008,g,20.37730026245117,0.21739499270915985
80,58368.20057869983,g,20.28240203857422,0.182315394282341
86,58534.413391199894,R,18.46689987182617,0.19007499516010284
94,58558.2963657002,R,18.73189926147461,0.14161500334739685
100,58574.33106479981,R,18.555400848388672,0.1888120025396347
103,58580.371157399844,R,18.699899673461914,0.1191290020942688
109,58589.289351900115,R,18.475500106811523,0.3354350030422211
110,58589.29026619997,R,18.693700790405273,0.2371319979429245
113,58593.30636569997,R,18.65239906311035,0.17171600461006165
114,58593.33083330003,R,18.59119987487793,0.1246810033917427
117,58602.30277779978,R,18.64949989318848,0.08445099741220474
119,58606.28334489978,R,18.66889953613281,0.12916399538516998
120,58606.310428199824,R,18.595199584960934,0.08959300071001053
127,58617.284247700125,R,18.632200241088867,0.13424399495124814
128,58617.28607639996,R,18.61870002746582,0.09985599666833878
129,58618.228344900075,R,18.526710510253906,0.13333238661289215
130,58618.233009300195,R,18.60314178466797,0.11947869509458542
