,ant_mjd,ant_passband,ant_mag,ant_magerr
0,58492.547546300106,g,19.45789909362793,0.2412550002336502
3,58507.55298609985,g,19.488300323486328,0.21082399785518646
6,58512.55399309984,g,19.52429962158203,0.26108700037002563
7,58522.512928199954,g,19.383758544921875,0.20639893412590027
9,59249.527662000146,g,19.456499099731445,0.2361969947814941
10,59251.54144679987,g,19.45240020751953,0.18179799616336825
12,59253.53983800019,g,19.497299194335934,0.1763170063495636
14,59256.54393520019,g,19.470600128173828,0.2419880032539368
16,59264.48618059978,g,19.50690078735352,0.2405409961938858
18,59266.50782410009,g,19.32539939880371,0.15753600001335144
21,59268.505347200204,g,19.539499282836914,0.20643199980258944
22,59270.4250115999,g,19.372758865356445,0.20704616606235504
25,59272.51880790014,g,19.797700881958008,0.3524250090122223
26,59275.49034720008,g,19.38081359863281,0.21406665444374084
28,59278.52346060006,g,19.414899826049805,0.2424190044403076
30,59291.48645830015,g,19.457799911499023,0.2395000010728836
31,59295.32938659983,g,19.25830078125,0.2399500012397766
33,59297.444363399874,g,19.47588539123535,0.18358924984931946
