,ant_mjd,ant_passband,ant_mag,ant_magerr
11,58788.50414349978,g,20.714599609375,0.3517599999904633
13,58790.51387730008,R,20.12030029296875,0.2440080046653748
14,58790.54868059978,g,20.03720092773437,0.3108870089054108
15,58791.51813660003,R,19.929399490356445,0.1942739933729172
16,58791.52576390003,g,19.734699249267575,0.20646299421787265
17,58794.544513899826,g,19.104700088500977,0.107914999127388
18,58797.532881900195,R,18.93269920349121,0.10716299712657927
19,58803.42555559985,R,18.48740005493164,0.10111399739980698
20,58812.43635419988,g,18.640899658203125,0.1005449965596199
23,58827.431423599824,R,19.189599990844727,0.18266400694847107
24,58827.45681709983,R,19.216699600219727,0.1931609958410263
26,58830.441539399784,R,19.24250030517578,0.18630999326705933
31,58846.408472199924,R,20.01140022277832,0.14338000118732452
32,58846.43862270005,R,19.912500381469727,0.15878699719905853
33,58846.48256940022,g,21.153499603271484,0.32099801301956177
34,58849.42386570013,R,20.128299713134766,0.1637669950723648
35,58849.46525460017,g,20.808799743652344,0.3324739933013916
36,58852.433275499854,R,20.23949241638184,0.16738443076610565
