,ant_mjd,ant_passband,ant_mag,ant_magerr
26,58881.19449070003,g,19.707300186157227,0.2253279983997345
27,58881.260729200214,R,19.802600860595703,0.13493900001049042
28,58882.160231499925,R,19.25819969177246,0.12578900158405304
30,58884.208020799786,R,18.85919952392578,0.15428300201892853
31,58890.30634259991,g,18.18280029296875,0.08712399750947952
32,58892.283784700085,R,18.233999252319336,0.06838099658489227
33,58895.169375000056,g,18.09749984741211,0.05416600033640862
34,58898.162708300166,R,18.24959945678711,0.056875001639127724
35,58898.269456000075,g,18.22949981689453,0.06438799947500229
36,58899.31049769978,R,18.322099685668945,0.05170900002121925
37,58900.187071800225,R,18.227399826049805,0.060979001224040985
38,58900.298981499865,g,18.34280014038086,0.09585899859666824
39,58903.18162039992,R,18.54509925842285,0.08270899951457977
40,58903.19326390001,R,18.505800247192386,0.05940600112080574
41,58903.24339119997,g,18.51099967956543,0.0657769963145256
42,58904.15825230022,g,18.60280036926269,0.08956500142812729
43,58906.194502300124,R,18.742900848388672,0.08736199885606766
44,58906.26127310004,g,18.827899932861328,0.10508400201797484
45,58909.12057870022,R,18.772600173950195,0.16263000667095184
46,58909.161527799915,R,18.736299514770508,0.1793459951877594
47,58912.16550929983,g,19.263399124145508,0.1417270004749298
48,58912.17246530019,R,18.896068572998047,0.10763675719499588
49,58915.19506940013,g,19.42033195495605,0.20584136247634888
50,58915.362071800046,R,18.853443145751953,0.1326790452003479
