,ant_mjd,ant_passband,ant_mag,ant_magerr
0,58472.518148099996,g,19.039899826049805,0.12213099747896194
1,58476.53803239996,R,18.39609909057617,0.09742099791765213
2,58476.538946799934,R,18.332399368286133,0.057447001338005066
3,58480.523703699924,g,18.16069984436035,0.08720800280570984
4,58480.52461809991,g,18.229799270629886,0.09890999644994736
5,58481.541215300094,R,18.141599655151367,0.07191299647092819
6,58487.516307900194,g,18.43199920654297,0.08160199970006943
7,58487.51722220006,g,18.388999938964844,0.07295999675989151
8,58487.547361100085,R,18.190200805664066,0.0600689984858036
9,58487.54781250004,R,18.228599548339844,0.056393999606370926
10,58491.51761570013,g,18.81410026550293,0.10781099647283554
11,58491.518067100085,g,18.793399810791016,0.07887700200080873
12,58494.540069399874,g,19.030406951904297,0.10113398730754852
13,58494.540983799845,g,19.142993927001953,0.13485831022262573
