,ant_mjd,ant_passband,ant_mag,ant_magerr
13,58751.502905100126,R,20.66550064086914,0.3237600028514862
14,58756.440069399774,g,19.45039939880371,0.1008950024843216
15,58756.49915509997,R,19.55150032043457,0.0995350033044815
16,58763.499143499874,R,18.77560043334961,0.075825996696949
17,58766.41836810019,g,18.62350082397461,0.10355500131845474
18,58766.48252309999,R,18.611400604248047,0.07403799891471863
19,58769.4399652998,R,18.496299743652344,0.08164499700069427
20,58772.31730319979,g,18.336700439453125,0.24221999943256375
22,58775.374050899874,R,18.507999420166016,0.07617499679327011
23,58775.398958299775,g,18.756000518798828,0.08460000157356262
24,58778.3112499998,g,18.97949981689453,0.11579599976539612
25,58778.37700230022,R,18.654699325561523,0.0960099995136261
26,58781.41405089991,g,19.128000259399414,0.10037799924612044
27,58784.39092590008,R,18.82069969177246,0.15549199283123016
28,58784.41532409983,g,19.379600524902344,0.20827600359916687
29,58787.33831019978,R,18.92849922180176,0.3108870089054108
30,58790.33553239983,g,20.03860092163086,0.1641940027475357
31,58790.36857639997,R,19.014400482177734,0.10093799978494644
32,58793.350752300124,g,20.184200286865234,0.1635809987783432
33,58793.35771990009,R,19.177099227905273,0.1127929985523224
35,58796.319629599806,R,19.144500732421875,0.14055299758911133
38,58803.31364580012,R,19.372499465942386,0.12978200614452362
40,58806.31642360008,R,19.689599990844727,0.1360740065574646
42,58811.273009300225,g,20.55069923400879,0.3126699924468994
43,58811.31370369997,R,19.592575073242188,0.16813628375530246
