,ant_mjd,ant_passband,ant_mag,ant_magerr
0,59135.466250000056,g,18.9135856628418,0.09574611485004424
1,59135.49048609985,R,18.818042755126953,0.09833181649446487
2,59137.472986099776,g,19.075239181518555,0.1127195656299591
3,59137.493807900224,R,18.85045623779297,0.08189114183187485
4,59140.50753469997,g,19.166690826416016,0.117233008146286
5,59140.53498840006,R,18.898189544677734,0.1226818859577179
6,59142.49243059987,g,19.27233123779297,0.10002467781305313
7,59142.49243059987,g,19.272300720214844,0.1000249981880188
8,59142.53134260001,R,19.013925552368164,0.09583849459886552
9,59144.512766200125,g,19.34457015991211,0.09649959951639177
10,59144.53609950003,R,18.88820075988769,0.07202818244695662
12,59150.431863400154,g,19.318700790405273,0.3154670000076294
13,59150.53466439992,R,18.85603904724121,0.07769791781902312
14,59152.47359950003,R,18.9906005859375,0.1297159194946289
15,59152.5327198999,g,19.44700813293457,0.15125200152397156
16,59155.47775459987,R,18.783842086791992,0.10052873939275743
17,59155.52420140012,g,19.241809844970703,0.14022530615329742
18,59157.49087959993,R,18.777084350585934,0.08528963476419449
19,59157.51357640001,g,19.223657608032227,0.11869392544031145
20,59159.48975689989,R,18.75579261779785,0.08434683084487915
22,59165.43070599996,R,18.696334838867188,0.0599871352314949
23,59165.526354200214,g,19.356306076049805,0.10337428003549576
24,59168.4973726999,g,19.41349983215332,0.09586500376462936
25,59168.53059029997,R,18.780628204345703,0.0576133206486702
26,59170.4889814998,g,19.545146942138672,0.08705691993236543
27,59170.53962960001,R,18.764202117919922,0.06598684936761856
28,59173.47100690008,g,19.766700744628906,0.1116570010781288
29,59173.51665510005,R,18.84589958190918,0.07691100239753723
30,59175.512303200085,R,18.870853424072266,0.1151014119386673
31,59175.53157409978,g,19.641599655151367,0.2703140079975128
32,59177.499733800076,R,19.053619384765625,0.08017110824584961
34,59180.527847200174,R,19.144100189208984,0.1636829972267151
35,59182.489108799964,R,19.198755264282227,0.11056412756443024
37,59185.477546299815,R,19.449769973754886,0.1201850399374962
39,59187.498761599876,R,19.421499252319336,0.26941901445388794
41,59189.47891200008,R,19.72604179382324,0.11737177520990373
46,59194.49363429983,R,19.74209976196289,0.12996600568294525
47,59198.47167820018,R,19.88986015319824,0.13320302963256836
50,59200.511111100204,R,20.050500869750977,0.2303909957408905
52,59203.47004629998,R,19.896799087524414,0.23892299830913544
54,59210.42940969997,R,19.780494689941406,0.19542844593524933
58,59218.45130789978,R,20.11750030517578,0.21848300099372864
61,59222.39408560004,g,21.28899955749512,0.3473420143127441
62,59222.443032400224,R,20.12645721435547,0.15504001080989838
64,59224.492800899774,R,20.105566024780273,0.18493598699569705
66,59226.48991899983,R,20.005666732788086,0.15713119506835938
68,59228.49159719981,R,20.108266830444336,0.1553911566734314
69,59230.45769680013,R,20.062442779541016,0.12800230085849762
70,59232.41468749987,R,20.209787368774414,0.13234463334083554
74,59251.452256899785,R,20.28192138671875,0.16411025822162628
