,ant_mjd,ant_passband,ant_mag,ant_magerr
0,59122.52348379978,R,17.73811912536621,0.049901966005563736
3,59124.52712959983,g,17.909887313842773,0.08302289992570877
4,59126.47773149982,g,17.84087371826172,0.07010196149349213
5,59126.50965279992,R,17.74134635925293,0.05895226448774338
6,59128.451747700106,g,18.06458854675293,0.07680105417966843
9,59130.5120139001,g,18.132469177246094,0.06766187399625777
10,59135.47140049982,g,18.2430477142334,0.06224756687879561
11,59135.49427080015,R,17.742000579833984,0.05987149849534035
12,59137.4661921002,g,18.24729347229004,0.07450653612613678
13,59137.48806709983,R,17.70659828186035,0.04651307314634323
14,59139.42811340001,g,18.314741134643555,0.09073202311992644
15,59139.51365739992,R,17.7926025390625,0.0554824061691761
16,59141.46884260001,g,18.46536636352539,0.07560300081968307
17,59141.50519679999,R,17.827926635742188,0.051533952355384834
19,59143.51317129983,g,18.394067764282227,0.057933107018470764
20,59145.46586810006,g,18.46809959411621,0.07559199631214142
21,59145.516030100174,R,17.831100463867188,0.06527800112962723
22,59149.49724540021,g,18.424352645874023,0.06916017085313797
23,59150.45018520019,g,18.386154174804688,0.08882741630077362
24,59150.49819440022,R,17.812681198120114,0.04790978506207466
25,59152.487118099816,R,17.951841354370114,0.08279016613960266
26,59152.536932900075,g,18.490537643432614,0.08826518058776855
27,59155.4654513998,R,17.799535751342773,0.05297376960515976
28,59155.50989580015,g,18.463912963867188,0.10473884642124176
30,59157.50831020017,g,18.51323699951172,0.12912100553512573
31,59158.466261600144,g,18.484525680541992,0.1263151615858078
33,59165.44643520005,g,18.694690704345703,0.07914845645427704
34,59165.46467590006,R,17.822593688964844,0.05463430285453797
36,59168.466273100115,g,18.655174255371094,0.10348179936408997
37,59170.444247699816,g,18.66058158874512,0.08509467542171477
39,59173.42320600013,R,17.7549991607666,0.11790599673986435
40,59173.446932900224,g,18.62350082397461,0.06925900280475616
47,59185.3901505,R,17.944438934326172,0.08859091997146606
