,ant_mjd,ant_passband,ant_mag,ant_magerr
25,59019.25710650021,g,20.940799713134766,0.2451470047235489
26,59022.205046299845,g,19.88294219970703,0.1371569186449051
27,59025.19438660005,R,19.44539451599121,0.13985198736190796
28,59028.24445600017,R,19.153226852416992,0.10722145438194276
29,59028.35233800019,g,19.064756393432614,0.11379265040159225
30,59031.194583300035,g,18.965675354003906,0.1038622260093689
31,59031.232743099805,R,19.05861473083496,0.09178851544857024
33,59034.33194439997,R,19.1497802734375,0.16110095381736755
34,59035.22162039997,g,18.985637664794922,0.14274999499320984
35,59037.20828700018,R,19.155662536621094,0.11724497377872467
36,59037.22828700022,g,19.12506484985352,0.13138647377490995
37,59040.23318290013,g,19.453405380249023,0.11054953932762146
38,59040.275173599824,R,19.24018859863281,0.11691225320100786
39,59043.21364580003,g,19.72418594360352,0.10631848871707916
40,59043.26538190013,R,19.40839385986328,0.11161114275455476
41,59046.193368100096,R,19.549325942993164,0.11981065571308135
43,59049.34859950003,R,19.69636344909668,0.13603359460830688
44,59052.24553239998,R,19.802505493164066,0.13115091621875766
45,59052.27714119991,g,20.617780685424805,0.1955595761537552
