,ant_mjd,ant_passband,ant_mag,ant_magerr
7,58861.51329859997,g,19.486400604248047,0.2316800057888031
8,58861.532118100215,R,19.34149932861328,0.16669900715351105
9,58866.533923599876,R,18.538400650024414,0.07925000041723251
10,58866.57531249988,g,18.47330093383789,0.07020000368356705
11,58875.470671299845,g,17.65369987487793,0.06057199835777283
12,58875.54618059984,R,17.722400665283203,0.05175499990582466
13,58877.495486100204,R,17.579500198364258,0.04700199887156487
14,58877.54166670004,g,17.640100479125977,0.056763000786304474
15,58879.489513900124,g,17.591100692749027,0.06902699917554855
16,58879.53791669988,R,17.566999435424805,0.06685300171375275
17,58880.45680559985,g,17.578899383544922,0.04703899845480919
18,58880.53789350018,R,17.528099060058597,0.03876899927854538
19,58881.46952550019,g,17.617900848388672,0.05431700125336647
20,58881.55225689989,R,17.519100189208984,0.044443000108003616
21,58886.45124999993,g,17.892200469970703,0.06719899922609329
22,58886.52025459986,R,17.540800094604492,0.05283299833536148
23,58887.436701400205,g,18.015134811401367,0.09070933610200882
24,58887.52409720003,R,17.55739974975586,0.061353001743555076
25,58888.44726849999,R,17.642200469970703,0.06077500060200691
26,58890.451342599925,R,17.75200080871582,0.08579500019550322
27,58890.52304399992,g,18.347999572753906,0.15413999557495114
28,58891.431793999865,g,18.50670051574707,0.10905800014734268
30,58892.55583330012,g,18.51409912109375,0.07724600285291673
31,58893.48721060018,g,18.656099319458008,0.08063399791717529
32,58893.53097219997,R,17.848899841308594,0.03916700184345245
33,58894.53315970022,R,17.8789005279541,0.044458001852035516
34,58894.55098380009,g,18.76490020751953,0.0746690034866333
35,58895.48930560006,R,17.90519905090332,0.04873000085353851
36,58895.52915510022,g,18.93400001525879,0.09327699989080428
37,58900.429201399915,R,18.133209228515625,0.06254967302083969
38,58900.53674770008,g,19.15383720397949,0.1373082548379898
