,ant_mjd,ant_passband,ant_mag,ant_magerr
13,58775.186550899874,g,18.949800491333008,0.12912100553512573
14,58775.28333330015,R,18.95669937133789,0.11679399758577348
15,58779.29390050005,R,18.26849937438965,0.08506599813699722
16,58782.32954860013,R,18.092300415039066,0.06103400141000748
17,58785.323946800076,g,17.915000915527344,0.07495900243520738
18,58788.19288189989,g,17.87420082092285,0.08500300347805023
19,58788.2532060002,R,17.9153995513916,0.07363300025463104
20,58791.272002299775,g,18.09630012512207,0.06881500035524367
22,58794.2978356001,R,18.129499435424805,0.06612899899482727
23,58803.210069399785,g,18.97369956970215,0.16931399703025818
25,58806.190405100126,g,19.369600296020508,0.15325899422168732
26,58811.14851849992,R,18.73695182800293,0.09803586453199388
