,ant_mjd,ant_passband,ant_mag,ant_magerr
17,59186.53494209983,g,19.221200942993164,0.2400120049715042
18,59188.388159700204,R,18.88690185546875,0.11872348934412005
19,59188.45711810003,g,18.981565475463867,0.11760331690311432
20,59193.470312499914,g,18.62615394592285,0.06615431606769563
21,59193.512928199954,R,18.596635818481445,0.10499580949544908
22,59195.491088000126,R,18.44289970397949,0.08290400356054306
23,59198.469722200185,R,18.368896484375,0.08498111367225647
24,59198.533449099865,g,18.456052780151367,0.07294441759586334
25,59200.420439799775,g,18.45097541809082,0.13857239484786987
26,59200.53310190002,R,18.32860374450684,0.08481935411691666
27,59203.38910879986,g,18.506000518798828,0.07506900280714035
28,59203.46951390012,R,18.178083419799805,0.07513458281755447
29,59206.410034699824,g,18.6997013092041,0.16051624715328214
30,59206.496631899856,R,18.023622512817386,0.14548712968826294
31,59215.4672801001,R,18.43000030517578,0.10763022303581238
32,59215.49939810018,g,19.119653701782227,0.1892458349466324
33,59217.36604169988,R,18.575044631958008,0.08839350938796997
34,59217.449687500026,g,19.193822860717773,0.13253551721572876
35,59219.42618060019,g,19.226213455200195,0.11848480254411695
36,59221.40646990017,R,18.56818389892578,0.08267202973365784
37,59221.467685199816,g,19.421499252319336,0.23131300508975985
38,59223.41056710017,g,19.721168518066406,0.17033126950263974
39,59223.47628469997,R,18.76309967041016,0.07581332325935364
40,59225.3938310002,R,18.85832405090332,0.11253375560045242
42,59227.47033559997,g,19.7588005065918,0.13412199914455414
43,59229.42702550023,R,18.871700286865234,0.14706699550151825
44,59231.475844900124,R,19.01324844360352,0.10987471789121628
45,59248.4104514001,g,20.443099975585934,0.2886730134487152
48,59250.40008099983,R,19.495832443237305,0.13278673589229584
49,59252.325648100115,R,19.401052474975586,0.09134869277477264
50,59252.39575230004,g,20.137828826904297,0.1808210015296936
51,59254.407245399896,R,19.38003158569336,0.10657434165477753
53,59256.415335599806,R,19.461223602294922,0.1020362451672554
55,59262.36561340001,R,19.58062744140625,0.12812907993793488
57,59264.349224499885,g,20.420700073242188,0.21919399499893188
58,59264.36668979983,R,19.63880729675293,0.15073151886463165
61,59268.34350690013,R,19.68568992614746,0.1700395494699478
63,59270.346030099776,R,19.745500564575195,0.2672359943389893
68,59276.22063660016,g,20.54990005493164,0.2613320052623749
69,59280.27454859996,R,19.84977149963379,0.1541709303855896
70,59280.27454859996,R,19.84980010986328,0.15417100489139554
71,59280.3660300998,g,20.514400482177734,0.2480690032243729
73,59290.347314800136,R,19.97343635559082,0.2094864696264267
74,59292.306064799894,g,20.390775680541992,0.2098933607339859
