,ant_mjd,ant_passband,ant_mag,ant_magerr
11,58779.31515049982,R,19.1382999420166,0.08832400292158127
12,58782.32729170006,R,18.64119911193848,0.06507299840450287
13,58785.325763899826,g,18.247100830078125,0.05501100048422813
14,58788.35680560023,g,18.154300689697266,0.06598500162363052
15,58791.29450230022,g,18.12299919128418,0.06528700143098831
16,58791.335821799934,R,18.415700912475586,0.07734599709510802
17,58794.295902799815,R,18.150999069213867,0.05877799913287163
18,58800.21560190013,g,18.492799758911133,0.10662899911403656
19,58800.31583329989,R,18.21540069580078,0.09420900046825408
20,58803.18898149999,g,18.786699295043945,0.0926550030708313
21,58803.296411999974,R,18.43199920654297,0.07484599947929382
22,58803.31215280014,R,18.36470031738281,0.06320600211620331
23,58806.19405090017,g,19.075199127197266,0.09214399755001068
24,58806.248101899866,R,18.503400802612305,0.06172800064086914
25,58811.211423600085,g,19.58679962158203,0.15498700737953186
26,58811.29965279997,R,18.84670066833496,0.16238300502300262
27,58812.222048600204,R,18.756200790405273,0.07345099747180939
29,58814.18976850017,R,18.96199989318848,0.1343040019273758
34,58833.21129629994,R,19.752656936645508,0.2005201280117035
