,ant_mjd,ant_passband,ant_mag,ant_magerr
10,58730.302349499885,g,19.738800048828125,0.12242799997329712
11,58733.31650459999,g,19.430500030517575,0.11024799942970276
12,58736.30668980022,g,18.97459983825684,0.1472029983997345
13,58741.20767359994,g,18.68589973449707,0.17999200522899628
14,58741.337303199805,R,18.771799087524414,0.1738470047712326
15,58744.36138889985,R,18.59959983825684,0.09508000314235687
16,58747.2702314998,R,18.57559967041016,0.09423399716615677
17,58747.29572919988,g,18.741199493408203,0.0921730026602745
18,58750.27612269996,R,18.572999954223636,0.07237699627876283
19,58754.27278940008,g,18.94610023498535,0.08407700061798096
20,58757.29708330008,R,18.69499969482422,0.09698999673128128
21,58761.25287039997,g,19.24449920654297,0.1048789992928505
23,58768.19143520017,R,18.81170082092285,0.16067899763584134
24,58771.26645829994,R,19.21820068359375,0.18221600353717804
26,58774.19383100001,R,19.168699264526367,0.12468700110912324
27,58777.184768499814,g,20.359600067138672,0.2410009950399399
28,58777.190902799826,R,19.353200912475586,0.1802919954061508
29,58781.18339119991,g,20.07080078125,0.2402960062026977
30,58781.24275460001,R,19.340999603271484,0.22420300543308255
31,58785.21959490003,g,20.581499099731445,0.30564698576927185
32,58785.243553199805,R,19.71969985961914,0.16455300152301788
33,58788.181307900224,g,20.77120018005371,0.339031994342804
34,58788.22851849999,R,19.59503173828125,0.18938493728637693
