,ant_mjd,ant_passband,ant_mag,ant_magerr
11,58732.381169000175,g,19.30030059814453,0.10533999651670456
12,58735.37152779987,R,18.893600463867188,0.0883919969201088
13,58735.399976899855,g,18.82659912109375,0.08785200119018555
14,58743.38049770008,g,18.428600311279297,0.15113799273967746
15,58747.26887729997,R,18.55069923400879,0.06802999973297119
16,58747.294386600144,g,18.513399124145508,0.0980750024318695
17,58750.27476850013,R,18.563800811767575,0.07193300127983092
18,58750.361550900154,g,18.720800399780273,0.10760200023651124
19,58757.273206000216,R,19.054424285888672,0.09228859096765518
20,58760.27287039999,R,19.133899688720703,0.08387099951505661
21,58760.33826390003,g,19.606199264526367,0.13304199278354645
29,58775.1832059999,g,20.616500854492188,0.25613000988960266
30,58775.19047449995,R,19.355600357055664,0.1203550025820732
35,58785.248078700155,R,20.024730682373047,0.2127772718667984
