,ant_mjd,ant_passband,ant_mag,ant_magerr
12,58784.471423599876,g,19.28499984741211,0.19132100045681
13,58784.503483800225,R,18.865100860595703,0.16385099291801453
14,58787.42056709993,g,18.837499618530273,0.11948999762535095
15,58787.504409700174,R,18.36910057067871,0.08597400039434433
16,58790.53320599999,g,18.463499069213867,0.0747079998254776
17,58792.492442099836,R,18.023700714111328,0.08381500095129013
18,58793.499768500216,R,17.996299743652344,0.06577000021934509
19,58796.28571760002,g,18.32460021972656,0.10340599715709686
20,58796.53898150008,R,17.946800231933594,0.057998999953269965
21,58798.33219909994,R,17.938199996948242,0.057388000190258026
22,58799.34673610004,R,17.95490074157715,0.06260599941015244
23,58799.44420140004,R,17.970600128173828,0.07009299844503403
24,58805.380080999814,R,18.319000244140625,0.08649600297212601
25,58805.4990046001,g,18.75589942932129,0.09884200245141984
26,58806.49718749988,R,18.36370086669922,0.07025200128555298
27,58811.41958330013,g,19.189899444580078,0.0995130017399788
28,58820.23635420018,g,19.917800903320312,0.21111300587654114
31,58827.287268499844,R,18.86949920654297,0.1416960060596466
32,58828.31997689977,R,19.033700942993164,0.14895500242710116
34,58833.30094909994,R,19.194499969482425,0.19386400282382965
35,58833.30140049989,R,19.151708602905273,0.17169371247291565
