,ant_mjd,ant_passband,ant_mag,ant_magerr
18,59182.491736100055,R,19.91950035095215,0.24053899943828586
19,59182.555162,g,19.86692237854004,0.19482113420963287
20,59185.47517360003,R,19.164966583251953,0.127311572432518
21,59185.49583330005,g,19.02466583251953,0.10904989391565324
22,59187.499270800035,R,18.926942825317386,0.16431571543216705
23,59187.5416898001,g,18.73228645324707,0.13108521699905396
24,59189.45796300005,R,18.49658966064453,0.16473300755023956
27,59194.43495369983,g,18.179777145385746,0.07416998594999312
28,59194.50408559991,R,18.353296279907227,0.06307749450206758
29,59196.498900500126,R,18.274154663085934,0.10203871876001358
30,59199.41403939994,R,18.30379676818848,0.07498611509799957
31,59199.53777780012,g,18.29705810546875,0.07589231431484222
32,59202.493622700225,g,18.38367462158203,0.07322551310062407
33,59202.53181710001,R,18.473957061767575,0.08780689537525177
34,59204.40126160019,R,18.56938362121582,0.07173684239387512
35,59204.4797685002,g,18.51304626464844,0.05988560989499093
38,59216.45302079991,g,19.712533950805664,0.1945404559373856
40,59218.450358800124,R,19.152374267578125,0.08988153189420699
41,59220.42916670023,R,18.79759979248047,0.27430498600006104
43,59222.39357639988,g,20.055988311767575,0.16295790672302246
44,59222.44354170003,R,19.22969627380371,0.0952247753739357
45,59224.452268499874,g,20.311599731445312,0.22639599442481995
46,59224.49331020005,R,19.250755310058594,0.1333269476890564
47,59226.454687499914,g,20.38680076599121,0.2527979910373688
48,59226.49092590017,R,19.3647403717041,0.10762950778007507
49,59228.39730319986,g,20.64459991455078,0.2512489855289459
50,59228.48893520003,R,19.34714126586914,0.10742295533418657
51,59230.45864580013,R,19.659013748168945,0.1281956136226654
52,59232.41373840022,R,19.719711303710934,0.13286441564559934
