,ant_mjd,ant_passband,ant_mag,ant_magerr
4,59184.536585600115,g,19.309120178222656,0.17136673629283905
5,59187.49306710018,R,18.260499954223636,0.11731400340795516
6,59187.544097200036,g,18.434932708740234,0.13776895403862
7,59189.515474500135,g,18.039173126220703,0.05884626880288124
8,59194.507013900205,R,17.489599227905273,0.04838699847459793
9,59194.547939800184,g,17.634899139404297,0.058040998876094825
10,59198.49793979991,R,17.361400604248047,0.04778100177645683
11,59198.53908560006,g,17.601835250854492,0.036905329674482346
12,59200.450821800165,g,17.72709846496582,0.1270359605550766
13,59200.53836809984,R,17.41520118713379,0.05225444957613945
14,59203.51413189992,R,17.549800872802734,0.056476999074220664
15,59203.545335600145,g,17.79956817626953,0.04583485424518585
16,59206.55094909994,g,17.90262794494629,0.1666877269744873
17,59215.48987270008,g,18.81496238708496,0.1395682841539383
18,59215.535625000026,R,18.251201629638672,0.08107887953519821
19,59217.485810200225,R,18.197895050048828,0.08441366255283356
20,59217.53710650001,g,19.064302444458008,0.12762370705604553
21,59219.422824100126,g,19.3518009185791,0.18533599376678467
22,59219.505613400135,R,18.22941017150879,0.08599787950515747
23,59221.52106480022,g,19.544633865356445,0.15985868871212006
24,59221.52980320017,R,18.27078628540039,0.08629041910171509
25,59223.503773100216,R,18.338918685913086,0.07934601604938507
26,59223.53706019978,g,19.70210838317871,0.13165868818759918
27,59225.4765625,g,19.70789909362793,0.24181699752807614
28,59225.510509300046,R,18.173553466796875,0.1743021458387375
29,59227.48467590008,g,19.97470092773437,0.1898940056562424
30,59227.507326399915,R,18.542400360107425,0.09137500077486037
32,59231.44682870014,g,20.149812698364254,0.15329809486865995
33,59231.48725689994,R,18.861045837402344,0.08480305224657059
34,59233.49284720003,R,18.98119354248047,0.07339493930339812
36,59249.48550930014,R,19.658849716186523,0.1776505708694458
37,59251.426030099865,g,20.90049934387207,0.2762520015239716
39,59253.386099500116,g,20.608600616455078,0.2450210005044937
40,59253.49571759999,R,19.86179542541504,0.1662694662809372
41,59255.390509299934,g,20.77449989318848,0.23527599871158603
42,59255.425532400135,R,19.837215423583984,0.15588483214378354
44,59262.37002310018,R,20.00690078735352,0.21973200142383573
45,59262.50416669994,g,20.776899337768555,0.3169490098953247
46,59264.40821760008,g,21.02580070495605,0.3088850080966949
47,59264.516608799815,R,20.058107376098636,0.1755128800868988
48,59266.38465279992,R,20.04682159423828,0.20546618103981015
