,ant_mjd,ant_passband,ant_mag,ant_magerr
25,59017.239467599895,R,20.729299545288086,0.2364339977502823
26,59019.219560199876,R,20.06729507446289,0.1843930929899216
27,59019.262766200125,g,19.79173851013184,0.1955761164426804
28,59020.20200229995,g,19.702098846435547,0.14363189041614532
29,59020.24629630009,R,19.67598533630371,0.13111427426338196
30,59022.226412000135,R,19.208141326904297,0.13721758127212524
31,59023.224363400135,g,19.03395652770996,0.08242280781269072
32,59025.173113400124,R,18.715211868286133,0.11477483808994292
33,59025.235648099806,g,18.72132873535156,0.1051328256726265
34,59026.21910879994,g,18.64628791809082,0.12044883519411087
35,59028.22172449995,R,18.62700080871582,0.10194829851388933
36,59029.240636600174,g,18.57328987121582,0.10197257250547408
37,59031.17658559977,g,18.447568893432614,0.09515296667814256
38,59031.218692100134,R,18.502195358276367,0.099172443151474
39,59032.19942130009,g,18.61899948120117,0.12168042361736298
40,59032.217210600145,R,18.544408798217773,0.10356812924146652
41,59034.200266200125,g,18.713111877441406,0.13095703721046448
43,59035.29994209996,R,18.82865333557129,0.17279620468616486
44,59037.224490699824,g,18.92288017272949,0.2001417726278305
45,59038.203588000026,R,18.92239189147949,0.09713006019592284
46,59038.277094900135,g,19.086488723754886,0.2069983631372452
47,59040.22840279992,g,19.348087310791016,0.13674362003803253
48,59041.19553240017,g,19.65250968933105,0.20015594363212585
49,59041.246053200215,R,19.07236671447754,0.11665096879005432
51,59043.24326389981,R,19.17963981628418,0.12841762602329254
52,59045.20634259983,R,19.28112030029297,0.15983019769191742
