,ant_mjd,ant_passband,ant_mag,ant_magerr
8,58891.27212959993,R,18.72330093383789,0.11290299892425534
9,58892.335497700136,g,18.87299919128418,0.16412299871444702
10,58894.23850690015,R,18.42140007019043,0.09720999747514723
11,58895.378587999854,g,18.721599578857425,0.13074299693107605
12,58899.20928240009,g,18.7677001953125,0.0838479995727539
13,58899.25075230002,R,18.40239906311035,0.08307600021362305
14,58905.16684029997,g,18.69569969177246,0.19960300624370572
15,58905.227048600085,R,18.34908676147461,0.08372431993484497
16,58905.25332179992,g,18.735294342041016,0.16435270011425018
41,59177.48218750022,R,19.573955535888672,0.17848604917526245
43,59201.439988399856,R,19.44770050048828,0.2307319939136505
50,59210.396516200155,R,19.62700080871582,0.29339200258255005
54,59217.377361100174,R,19.433000564575195,0.2459069937467575
58,59218.42340280023,R,19.83679962158203,0.23003199696540835
73,59226.415798599824,R,19.524200439453125,0.2377610057592392
81,59230.426562500186,R,19.494253158569336,0.18229353427886966
83,59232.334571800195,R,19.661794662475586,0.171438068151474
87,59248.35668980004,R,19.553699493408203,0.23607100546360016
92,59251.3151273001,R,19.58414459228516,0.1704440712928772
97,59253.333402799915,R,19.574234008789066,0.1766129434108734
99,59255.293784699876,R,19.72614860534668,0.17491166293621066
104,59264.292650499854,R,19.55419921875,0.2561799883842468
132,59291.221157399945,R,19.481935501098636,0.14959067106246948
