,ant_mjd,ant_passband,ant_mag,ant_magerr
12,58898.4576388998,g,18.56209945678711,0.06624899804592133
13,58898.498935199816,R,18.63789939880371,0.0574520006775856
14,58903.49828700023,R,17.462699890136722,0.03631199896335602
15,58906.504953700125,R,17.23270034790039,0.04231499880552292
16,58906.54135419987,g,17.114099502563473,0.04974700137972832
17,58911.42984949984,g,17.100200653076172,0.035541001707315445
18,58911.47775459987,R,17.101499557495114,0.03624299913644791
19,58914.479606499895,g,17.251800537109375,0.04862599819898605
20,58914.50809030003,R,17.326000213623047,0.04301000013947487
22,58936.436550899874,R,18.456899642944336,0.06317500025033951
23,58936.46606480004,g,19.47949981689453,0.12084600329399107
29,58943.4226735998,g,19.658672332763672,0.17796453833580014
30,58943.46530089992,R,18.867706298828125,0.10804127901792526
