,ant_mjd,ant_passband,ant_mag,ant_magerr
0,58567.50715279997,g,19.283000946044922,0.12958799302577972
1,58573.486504599925,g,19.023799896240234,0.1308239996433258
2,58573.506955999874,R,19.058399200439453,0.10581400245428084
4,58580.44495370006,g,18.8439998626709,0.1401969939470291
5,58580.48843749985,R,18.81559944152832,0.09512200206518172
6,58584.475023100145,g,18.815799713134766,0.08162900060415268
7,58584.51211810019,R,18.673200607299805,0.06304299831390381
8,58587.467476900194,g,18.810400009155273,0.10111799836158752
9,58587.512303200085,R,18.751300811767575,0.224930003285408
10,58591.44524310018,R,18.58690071105957,0.08646500110626221
11,58596.41916669997,R,18.507200241088867,0.07400800287723541
12,58596.50454859994,g,18.776100158691406,0.09683000296354294
13,58605.42797450023,R,18.506200790405273,0.07281400263309479
14,58605.48519679997,g,18.777700424194336,0.07702399790287018
16,58608.38513890003,R,18.465499877929688,0.0791189968585968
17,58608.4073379999,g,18.8257999420166,0.08591599762439728
18,58612.444629599806,R,18.55290031433105,0.08024799823760986
19,58616.424363399856,R,18.55430030822754,0.0736439973115921
20,58616.46756940009,g,18.914100646972656,0.09346000105142592
21,58627.40218750015,R,18.61989974975586,0.09095299988985063
22,58632.32869210001,R,18.691600799560547,0.07642199844121933
23,58632.4260764001,g,19.14389991760254,0.10011599957942964
24,58635.36641199981,R,18.707799911499023,0.07255999743938446
25,58635.45638890006,g,19.223899841308594,0.09497199952602386
26,58638.30739580003,R,18.773799896240234,0.0703049972653389
27,58638.37126159994,g,19.215700149536133,0.09082300215959548
28,58641.40584489983,R,18.785600662231445,0.07381699979305267
29,58641.430925900124,g,19.272899627685547,0.1102439984679222
30,58644.324259299785,R,18.758399963378906,0.08792900294065475
31,58644.35393519978,g,19.343299865722656,0.1222589984536171
32,58647.30856479983,R,18.812400817871094,0.0914900004863739
33,58647.39137730002,g,19.38330078125,0.13984200358390808
34,58650.32736109988,R,18.92060089111328,0.14246399700641632
36,58653.371053200215,g,19.520700454711914,0.2313160002231598
37,58653.40249999985,R,18.91819953918457,0.11022700369358064
38,58657.383796299815,R,19.06909942626953,0.10690899938344957
39,58657.44447920006,g,19.527000427246094,0.12166299670934674
40,58660.34130789992,g,19.74650001525879,0.11774300038814545
41,58663.33734950004,R,19.07270050048828,0.08837299793958664
42,58666.23827550002,g,19.90049934387207,0.13288600742816925
43,58669.28622689982,g,19.97150039672852,0.15170300006866455
44,58669.4071411998,R,19.241500854492188,0.08359699696302414
45,58672.35157410009,g,19.996700286865234,0.15204699337482452
46,58675.284884300076,R,19.403499603271484,0.1300099939107895
47,58675.34181710008,g,20.0629997253418,0.19351999461650848
48,58678.24655089992,R,19.337299346923828,0.14839699864387512
49,58678.28418979981,g,19.87430000305176,0.2099969983100891
50,58681.22657410009,g,20.033100128173828,0.3147819936275482
51,58681.28040509997,R,19.333200454711914,0.14267100393772125
52,58684.176111099776,R,19.434200286865234,0.11133900284767152
53,58684.21861110022,g,20.13159942626953,0.22721199691295624
54,58688.37091440009,R,19.4424991607666,0.11490699648857115
55,58691.19947919994,R,19.57929992675781,0.11764399707317352
56,58694.19807869988,R,19.620800018310547,0.15298399329185486
57,58697.17928239983,R,19.64459991455078,0.14361199736595154
58,58700.18574069999,R,19.767200469970703,0.15231099724769592
59,58703.18201390003,R,19.77359962463379,0.24883200228214264
60,58707.17568290001,R,19.81940078735352,0.18376100063323972
61,58711.29668979999,R,19.93120002746582,0.220089003443718
63,58717.311145800166,R,19.88909721374512,0.1961355060338974
