,ant_mjd,ant_passband,ant_mag,ant_magerr
11,59091.414259300094,g,19.120479583740234,0.11195063591003418
12,59092.40398149983,g,19.160484313964844,0.17108254134655
13,59093.375949100126,R,18.91827392578125,0.14986269176006314
14,59093.39934029988,g,19.37420082092285,0.2298299968242645
16,59094.49800929987,g,19.282400131225586,0.2509649991989136
19,59096.422939800184,R,19.556400299072266,0.24246999621391296
20,59099.39137730002,g,19.33209991455078,0.2407049983739853
22,59108.373356500175,g,19.397573471069336,0.1409292072057724
23,59111.39976850013,R,19.230260848999023,0.08379501849412918
24,59114.35407410003,g,19.580890655517575,0.12423533946275712
25,59114.40098380017,R,19.171030044555664,0.0999164953827858
26,59115.39214120014,R,19.185300827026367,0.07654300332069397
27,59115.396898100145,R,19.16855239868164,0.09203735738992692
28,59116.31063660002,g,19.684032440185547,0.17732343077659607
29,59116.40697919997,R,19.25286674499512,0.09021274745464324
30,59116.41075230017,R,19.115276336669922,0.0785517618060112
31,59117.38340280019,R,19.233196258544922,0.08165381103754044
32,59117.421006899785,g,19.60658264160156,0.117469921708107
33,59118.31287040003,R,19.182743072509766,0.102395199239254
34,59118.45284719997,g,19.695650100708008,0.1193363294005394
36,59121.383217600174,g,19.782899856567386,0.23261800408363345
38,59121.44878470013,R,19.200138092041016,0.1556963175535202
44,59128.404583300005,R,19.16891098022461,0.15981663763523102
45,59130.29760419997,R,19.34752655029297,0.0968981310725212
46,59130.37424769998,g,19.7651481628418,0.14266276359558105
47,59134.333171300124,R,19.21470069885254,0.10429099947214128
48,59134.37950230017,g,19.872404098510746,0.1831044852733612
49,59136.31468749978,R,19.2620849609375,0.08546111732721329
50,59136.395740699954,g,20.002031326293945,0.16232192516326904
51,59138.35193290003,R,19.227500915527344,0.11217399686574936
52,59138.359479200095,g,19.9459171295166,0.1766955405473709
54,59140.35826390004,R,19.30770874023437,0.11711975932121275
55,59142.35847220012,R,19.27029800415039,0.10008435696363448
56,59142.35847220012,R,19.27029800415039,0.10008435696363448
57,59144.33927079989,g,20.07081413269043,0.14833590388298035
58,59144.40726849996,R,19.325618743896484,0.09523897618055344
62,59150.36325229983,R,19.056278228759766,0.20124487578868866
63,59150.381805600126,g,19.752500534057614,0.2631079852581024
65,59151.349930599805,R,19.17465209960937,0.16136454045772552
66,59154.30969909997,g,19.710899353027344,0.2881770133972168
67,59157.23156249988,R,19.30363273620605,0.12798231840133667
68,59157.36753469986,g,20.016300201416016,0.3100790083408356
69,59158.28920139978,g,20.10330009460449,0.2703759968280792
71,59165.232743099805,R,19.399667739868164,0.0990038588643074
72,59165.29494210008,g,20.255428314208984,0.19621866941452026
73,59167.237233799875,R,19.350099563598636,0.12995272874832153
74,59167.325636600144,g,20.137475967407227,0.205002099275589
75,59169.249768500216,g,20.286823272705078,0.21263667941093445
76,59169.27879629983,R,19.374494552612305,0.09962861984968184
77,59171.2641551001,g,20.355844497680664,0.1839028149843216
78,59171.374571800225,R,19.398239135742188,0.13031278550624847
81,59176.28060190008,R,19.40607452392578,0.1714099943637848
83,59178.253437499974,R,19.36997604370117,0.13495934009552002
85,59181.273842600174,R,19.0984001159668,0.2958219945430756
86,59183.113865700085,R,19.50200080871582,0.2454439997673035
89,59185.23090279987,R,19.532581329345703,0.16860783100128174
91,59187.33277780004,R,19.188600540161133,0.20708976686000824
93,59189.213657400105,R,19.58673858642578,0.11278345435857773
96,59195.21130790003,R,19.78253173828125,0.13450489938259125
