,ant_mjd,ant_passband,ant_mag,ant_magerr
21,59067.37618059991,g,19.8927001953125,0.2446170002222061
22,59067.419455999974,R,19.150775909423828,0.1552763432264328
23,59070.33333329996,g,19.06681632995605,0.0907117873430252
25,59073.3336920999,g,18.729496002197266,0.07607312500476837
26,59073.34987269994,g,18.700395584106445,0.09147503972053528
28,59075.41592589999,g,18.651037216186523,0.06913787126541138
30,59077.371226899784,g,18.604393005371094,0.0786312147974968
31,59079.334583300166,g,18.54303550720215,0.08302973955869675
32,59079.35752309999,R,18.334339141845703,0.06920886784791946
33,59079.393912000116,R,18.413442611694336,0.07498086243867874
34,59080.33973379992,R,18.3658504486084,0.07663373649120331
35,59081.348657399874,g,18.73474884033203,0.1023804247379303
36,59082.268356500186,R,18.477928161621094,0.0819074884057045
38,59082.43120370014,g,18.709503173828125,0.0963275507092476
39,59085.31499999993,R,18.61890411376953,0.08232009410858154
40,59085.33600689982,g,18.91097640991211,0.08324544131755829
41,59086.38800929999,R,18.56928253173828,0.07571767270565033
42,59088.29097220022,g,19.241989135742188,0.13297386467456818
43,59088.354131899774,g,19.102449417114254,0.1116323173046112
44,59088.36048609996,R,18.748756408691406,0.0780886858701706
45,59089.3214699002,g,19.31638526916504,0.13791385293006894
46,59090.35021989979,g,19.35576820373535,0.19003978371620175
47,59091.32028939994,g,19.450735092163086,0.1715695858001709
50,59095.37406249996,R,18.97005271911621,0.21091791987419128
51,59096.367800899774,R,18.85670661926269,0.12424100935459136
55,59113.27541670018,R,19.696800231933594,0.16461899876594546
76,59138.13375000004,R,20.08133125305176,0.21068289875984192
