,ant_mjd,ant_passband,ant_mag,ant_magerr
38,59090.402615699924,g,20.822099685668945,0.2761819958686829
45,59096.3161227,R,19.25960731506348,0.12756575644016266
46,59097.28847219981,R,19.202199935913086,0.13122199475765228
47,59097.34990740009,g,19.04389953613281,0.1345369964838028
48,59098.350578700185,R,19.074199676513672,0.11088400334119797
49,59099.32431709999,R,18.9601993560791,0.10228399932384492
50,59106.3130787001,g,18.58022689819336,0.08882153034210205
51,59106.33090279997,g,18.58915138244629,0.0827489048242569
52,59106.35247689997,R,18.68356132507324,0.09645691514015198
53,59107.35215280019,g,18.57560539245605,0.08400507271289825
54,59109.23973379983,R,18.64576530456543,0.07876425236463548
55,59109.31707180013,g,18.652099609375,0.07449200004339218
56,59110.28913189982,R,18.740293502807614,0.1058758795261383
57,59110.350289400194,g,18.66826629638672,0.08476286381483078
58,59111.34320600005,g,18.722692489624023,0.0614074245095253
59,59112.19143520017,R,18.76841354370117,0.07361408323049545
60,59112.292419000056,g,18.820899963378906,0.07236099988222122
61,59112.3050694,g,18.771699905395508,0.07019499689340591
62,59113.273553200066,R,18.73868560791016,0.07563827186822891
63,59114.250266199924,g,18.86355972290039,0.07202863693237305
64,59115.21525460017,g,18.969928741455078,0.0910760760307312
65,59115.251064800184,g,19.023019790649414,0.07736440002918242
66,59115.29759259988,R,18.891023635864254,0.07613509148359299
67,59115.323599500116,R,18.841936111450195,0.07727769762277603
69,59117.265312499825,g,19.10463523864746,0.09146668016910553
72,59118.35866900021,g,19.248889923095703,0.10104000568389893
73,59119.2219560002,g,19.227537155151367,0.13139189779758453
75,59121.27796299989,g,19.32390022277832,0.1672929972410202
76,59122.2963657002,g,19.458091735839844,0.1984447240829468
77,59123.1917014001,g,19.628000259399414,0.2585189938545227
78,59123.296724500135,R,19.180551528930664,0.17704172432422638
79,59124.273877299864,R,19.21281242370605,0.14914053678512573
80,59125.2427662001,g,19.60492706298828,0.19837380945682528
81,59125.278830999974,R,19.213260650634766,0.12038674205541612
82,59125.30844909978,R,19.301513671875,0.13596974313259125
88,59129.22473380017,R,19.383132934570312,0.09732839465141296
89,59129.296608800076,g,20.24608612060547,0.2020534425973892
90,59131.217013900176,R,19.34409523010254,0.12104424089193346
92,59134.196354200125,R,19.487079620361328,0.11618036031723022
93,59134.23783560004,g,20.68490028381348,0.2251870036125183
102,59144.20570599986,R,20.15392303466797,0.1805364489555359
