,ant_mjd,ant_passband,ant_mag,ant_magerr
19,58830.20571759995,g,19.394399642944336,0.1950519979000092
20,58831.101446799934,R,19.22130012512207,0.12262699753046034
21,58831.14517359994,g,19.171199798583984,0.1932550072669983
24,58837.12532409978,g,18.39559936523437,0.08501400053501129
25,58838.14295140003,g,18.35379981994629,0.1240449994802475
26,58846.126782400075,R,18.182600021362305,0.06582000106573105
27,58850.126782400075,R,18.374500274658203,0.12275499850511552
28,58850.17027779994,g,18.47209930419922,0.09405100345611572
29,58855.207916699816,R,18.559200286865234,0.08873999863862991
30,58859.08621530003,g,19.116300582885746,0.19133399426937106
31,58859.173483800136,R,18.614900588989254,0.0957610011100769
32,58860.180138899945,R,18.776100158691406,0.11208199709653854
33,58861.17866900005,R,18.851600646972656,0.0942159965634346
34,58862.14012729983,g,19.370399475097656,0.1444759964942932
35,58867.108935200136,R,18.86400032043457,0.09723199903964996
37,58871.10034719994,R,18.986900329589844,0.09480399638414384
38,58871.10575230001,R,19.012300491333008,0.07631900161504745
39,58871.15331020019,g,20.185300827026367,0.2815810143947601
40,58874.11108799977,R,18.97760009765625,0.08302199840545654
41,58874.16526619997,g,20.51889991760254,0.3771870136260986
42,58877.139351900194,R,19.166900634765625,0.11207100003957747
45,58882.12885419978,R,19.562000274658203,0.18768200278282168
47,58885.14174770005,R,19.58830070495605,0.2237440049648285
48,58891.109108800076,R,19.96689987182617,0.21461300551891327
50,58894.137303200085,R,19.896764755249023,0.1857004314661026
