,ant_mjd,ant_passband,ant_mag,ant_magerr
11,58855.54229169991,R,17.279899597167972,0.05619699880480766
12,58859.481250000186,R,14.768699645996096,0.032930001616477966
13,58859.5222800998,g,14.916199684143065,0.02813199907541275
14,58867.44033560018,g,14.300299644470215,0.030383000150322918
15,58867.48156249988,R,13.859600067138672,0.020354000851511955
16,58871.4426851999,g,15.03030014038086,0.02414100058376789
17,58871.50223380001,R,14.170000076293945,0.034511998295784
18,58875.456990700215,g,15.675999641418455,0.02483000047504902
19,58875.521076399826,R,14.6766996383667,0.024886000901460648
20,58878.36050930014,R,15.056599617004395,0.02340400032699108
21,58878.486550900154,g,16.039400100708008,0.0244350004941225
22,58881.461458299775,g,16.326000213623047,0.025512000545859337
23,58881.53865739983,R,15.391200065612793,0.03313999995589256
24,58884.44230319979,g,16.490800857543945,0.03291299939155578
25,58884.516238399774,R,15.629799842834473,0.026746999472379684
26,58887.42577550002,g,16.608200073242188,0.04321800172328949
27,58887.515914400115,R,15.83650016784668,0.029036000370979313
28,58892.316886600114,R,16.089000701904293,0.031644001603126526
29,58892.380914399866,g,16.765899658203125,0.03548400104045868
30,58895.38407409983,g,16.81599998474121,0.02789199911057949
31,58895.442453700125,R,16.182300567626953,0.03434199839830398
32,58898.37387729995,R,16.301399230957028,0.03499799966812134
33,58898.41949070013,g,16.89310073852539,0.03577499836683273
34,58899.40011569997,g,16.916099548339847,0.037115000188350684
35,58899.44100689981,R,16.380500793457028,0.03214399889111519
36,58900.43752310006,R,16.3927001953125,0.04858899861574173
37,58901.41890050005,R,16.427600860595707,0.05625199899077416
38,58903.35686339997,g,16.92460060119629,0.036389000713825226
39,58904.458807900075,g,16.972400665283207,0.04904799908399582
40,58904.47055559978,R,16.497499465942386,0.02791799977421761
41,58905.30739580003,g,16.962200164794922,0.043375998735427856
42,58906.333831000135,g,16.944999694824222,0.03837300091981888
43,58906.445925899774,R,16.598899841308597,0.04252199828624725
44,58908.34092589981,g,17.035400390625,0.049208000302314765
45,58908.34092589981,g,17.035400390625,0.049208000302314765
46,58908.44965279987,R,16.637699127197266,0.04149999842047691
47,58908.44965279987,R,16.637699127197266,0.04149999842047691
48,58911.399386600126,g,17.16510009765625,0.04363400116562843
49,58911.446365700096,R,16.72089958190918,0.03923600167036057
50,58912.446689799894,R,16.80900001525879,0.04605099931359291
51,58913.33089119988,g,17.102100372314453,0.04229899868369103
52,58913.44533560006,R,16.823600769042972,0.046045999974012375
54,58914.42474539997,g,17.244199752807614,0.046234998852014535
55,58915.40365740005,R,16.894699096679688,0.04649600014090538
56,58915.44446759997,g,17.179100036621097,0.041740000247955315
57,58936.28976849979,g,17.690000534057614,0.05050799995660782
58,58936.41288190009,R,17.593700408935547,0.057778999209403985
59,58939.33768519992,g,17.873300552368164,0.06898199766874312
61,58940.393981500056,g,17.759000778198242,0.06767699867486954
63,58954.258796299815,R,18.11370086669922,0.0794219970703125
64,58954.29806709987,g,18.28380012512207,0.06667699664831161
65,58955.267754599925,R,18.133100509643555,0.06434500217437744
67,58955.300162000116,g,18.307600021362305,0.07043500244617462
68,58962.23297449992,g,18.43856239318848,0.07671559602022171
