,ant_mjd,ant_passband,ant_mag,ant_magerr
12,59250.3562384001,g,18.69663429260254,0.09491347521543504
13,59250.404455999844,R,18.403759002685547,0.07333669066429138
14,59252.37109949999,R,18.029375076293945,0.04642859473824501
15,59252.377106499865,g,18.35035514831543,0.08668965846300125
16,59254.39787039999,R,17.779277801513672,0.062067862600088126
17,59254.44048610004,g,18.07579803466797,0.12943480908870694
18,59256.369861099876,g,18.00263023376465,0.053033579140901566
19,59256.39715280012,R,17.60854721069336,0.052187930792570114
20,59258.37650460005,g,17.97846794128418,0.07187530398368835
21,59262.3365162001,R,17.518999099731445,0.049788560718297965
22,59262.41398150008,g,18.189899444580078,0.23410600423812866
23,59265.312604200095,R,17.57315444946289,0.05643703788518905
24,59267.330798599876,R,17.7110538482666,0.061526283621788025
25,59267.35872690008,g,18.77227210998535,0.12102851271629332
26,59269.43956020009,g,18.87705421447754,0.11671973019838333
27,59271.301955999814,R,17.97643280029297,0.07684898376464844
30,59275.342650500126,R,18.16307830810547,0.08832406252622604
31,59278.315243099816,g,19.579933166503906,0.15155833959579468
32,59278.40037039992,R,18.35578155517578,0.1039649024605751
33,59281.25218749978,R,18.541614532470703,0.08747478574514389
34,59291.292604200076,g,20.06240463256836,0.19482062757015228
37,59293.292488399886,g,20.16360092163086,0.2715590000152588
39,59296.336423600085,R,19.17904090881348,0.17560191452503204
