,ant_mjd,ant_passband,ant_mag,ant_magerr
7,58493.17056709993,g,20.392900466918945,0.223008006811142
8,58503.1686689998,g,17.400100708007812,0.05389500036835671
9,58508.18454860012,g,16.984100341796875,0.05524199828505516
10,58511.16081020003,g,16.936700820922848,0.06468500196933746
11,58511.16081020003,g,16.936664581298828,0.06468477100133896
12,58514.14935189997,g,16.971099853515625,0.04473299905657768
13,58534.15141199995,g,17.885448455810547,0.12134063243865968
14,58670.45106479991,g,20.209999084472656,0.19289900362491608
15,58670.48277779994,R,19.197900772094727,0.13043400645256042
16,58673.48091439996,g,20.412799835205078,0.3342700004577637
18,58682.42515050016,R,19.452299118041992,0.19951599836349487
20,58685.44548609993,R,19.379100799560547,0.13584500551223755
22,58693.45116900001,g,20.479299545288086,0.20826299488544464
23,58693.4833796001,R,19.51810073852539,0.1104929968714714
25,58696.496342599865,R,19.479999542236328,0.14699000120162964
26,58699.473136600114,g,20.654699325561523,0.20156699419021606
27,58699.48609950022,R,19.69379997253418,0.1166670024394989
28,58703.454942100216,R,19.638599395751953,0.16395899653434753
29,58703.49296300019,g,20.716699600219727,0.25975799560546875
30,58706.456712999854,g,20.738500595092773,0.26397600769996643
31,58706.497083299786,R,19.75760078430176,0.15193599462509155
32,58709.4010648001,R,19.5088005065918,0.1639769971370697
37,58722.4832870001,R,19.92300033569336,0.1380070000886917
39,58730.423148099806,R,19.994600296020508,0.18663400411605835
45,58749.300844899844,R,20.21391487121582,0.18782472610473636
