,ant_mjd,ant_passband,ant_mag,ant_magerr
14,58593.279305600096,R,19.637800216674805,0.2681550085544586
15,58596.25280090003,R,18.88789939880371,0.08800099790096283
16,58597.24736109981,R,18.914400100708008,0.07148899883031845
17,58600.21038189996,g,18.416900634765625,0.0655980035662651
19,58605.2306597,g,18.340200424194336,0.06360500305891037
20,58606.20662039983,R,18.47170066833496,0.07174500077962875
21,58608.23162040021,R,18.51449966430664,0.0838640034198761
22,58608.27427079994,g,18.389699935913086,0.07487200200557709
23,58612.210219900124,R,18.572099685668945,0.0629120022058487
24,58612.25414349978,g,18.6023006439209,0.08138400316238402
25,58619.23166669997,g,18.944900512695312,0.17740100622177124
26,58622.169455999974,g,19.401199340820312,0.29380300641059875
27,58628.192199099816,g,19.66959953308105,0.10919699817895888
28,58633.201203700155,R,19.354299545288086,0.1087390035390854
29,58633.24809029978,g,20.26740074157715,0.21804100275039676
30,58637.18362270017,R,19.486400604248047,0.11572500318288804
31,58637.23493060004,g,20.247600555419922,0.23111000657081604
33,58640.21418979997,R,19.52140045166016,0.1041710004210472
35,58643.23986109997,R,19.66939926147461,0.20276999473571775
38,58653.1866088002,R,20.12771224975586,0.2038862407207489
