,ant_mjd,ant_passband,ant_mag,ant_magerr
10,59112.33541670023,R,20.10460090637207,0.2898859977722168
11,59128.291736099876,g,18.19719886779785,0.08675826340913773
12,59130.23266200023,g,18.33358383178711,0.06997893750667572
13,59130.26917820005,R,18.388715744018555,0.08640208095312119
14,59134.18862270005,R,18.468181610107425,0.07893433421850203
15,59134.21084489999,g,18.59905433654785,0.08221424371004105
16,59136.18947920018,R,18.629390716552734,0.08114691078662872
17,59136.211365699775,g,18.788917541503906,0.09234075248241423
18,59138.20954860003,g,18.92873764038086,0.10669588297605516
19,59138.282314800184,R,18.752761840820312,0.1664469838142395
20,59140.168240699924,g,19.13134765625,0.10482018440961838
21,59143.18899310008,g,19.49039459228516,0.11760273575782774
23,59145.2100463002,g,19.63200187683105,0.13582055270671844
28,59152.20572920004,R,19.409099578857425,0.2340420037508011
31,59154.167719900135,R,19.30216217041016,0.2042490690946579
