,ant_mjd,ant_passband,ant_mag,ant_magerr
13,59009.21343749993,R,19.141000747680664,0.13276900351047516
14,59009.248078700155,g,19.131500244140625,0.12275899946689604
15,59012.198356499895,g,19.43560028076172,0.14141400158405304
16,59012.23552080012,R,18.947799682617188,0.09388700127601624
17,59015.21873839991,R,18.70549964904785,0.09299200028181076
18,59018.205046299845,g,19.59910011291504,0.1177000030875206
19,59018.23792820005,R,18.35300064086914,0.07096999883651732
20,59019.187754599836,R,18.25345039367676,0.06253588944673537
21,59021.22854170018,g,19.47463607788086,0.13248473405838013
22,59021.240544000175,R,18.13975524902344,0.04918168857693672
23,59024.203935199876,g,19.507360458374023,0.11837197840213776
24,59024.21556709986,R,18.121633529663086,0.08245189487934113
25,59027.21464119991,g,19.664899826049805,0.2563889920711517
26,59027.25778939994,R,18.10416412353516,0.09342732280492784
28,59033.17469910019,R,18.61507606506348,0.10593877732753754
30,59035.29666669992,R,18.649864196777344,0.15906648337841034
32,59037.19269679999,R,18.79761505126953,0.17694362998008728
34,59038.19362269994,R,18.86614990234375,0.1246914118528366
37,59039.2275231001,R,18.994985580444336,0.13454937934875488
38,59040.20277780014,R,19.120756149291992,0.1081392839550972
40,59041.19412040013,g,20.73539924621582,0.3028849959373474
41,59041.248391199864,R,19.171875,0.0973377600312233
43,59042.213969899814,R,19.48220634460449,0.12451989948749542
45,59043.23576389997,R,19.434106826782227,0.1214478835463524
46,59044.21556709986,R,19.440629959106445,0.1298617124557495
48,59046.187789400115,R,19.56802749633789,0.13634932041168213
