,ant_mjd,ant_passband,ant_mag,ant_magerr
18,59189.35928239999,R,20.0132999420166,0.2778159976005554
19,59192.427164400004,g,19.122127532958984,0.1532774716615677
21,59194.39509260002,R,19.170700073242188,0.10203699767589568
22,59194.41865740017,g,19.01619911193848,0.14151500165462494
23,59196.419201400124,g,18.900819778442386,0.09654998034238817
24,59196.46550930013,R,19.01913833618164,0.1048244684934616
25,59199.358564800124,g,18.7539005279541,0.08513899892568587
26,59199.38178239996,R,18.952816009521484,0.0980910137295723
27,59202.414513899945,R,18.926279067993164,0.08944147825241089
28,59204.400046300136,R,18.99398803710937,0.08848825097084045
29,59204.4568403,g,18.9295597076416,0.07389930635690689
30,59206.37038190012,g,19.13050079345703,0.2887560129165649
32,59216.447048599824,g,19.757299423217773,0.2427099943161011
35,59220.29828700004,R,19.581567764282227,0.10706354677677156
36,59220.32878470003,g,20.19183921813965,0.18595238029956815
37,59222.35211810004,R,19.575403213500977,0.1435065120458603
38,59222.414872699876,g,20.28491973876953,0.13751298189163208
39,59224.297303199775,R,19.644594192504886,0.1688382774591446
40,59224.435000000056,g,20.652099609375,0.3769559860229492
41,59226.34987269994,g,20.468900680541992,0.24815499782562256
42,59226.40777780023,R,19.878114700317386,0.15853604674339294
43,59228.27856480004,g,20.953800201416016,0.2854669988155365
44,59228.34225689992,R,19.75012969970703,0.1473688781261444
45,59230.288773099885,R,20.00444221496582,0.16058096289634705
46,59230.413796300076,g,20.73480033874512,0.24995000660419464
47,59232.328819400165,R,20.038673400878906,0.19291101396083832
