,ant_mjd,ant_passband,ant_mag,ant_magerr
3,59252.50494210003,R,20.543699264526367,0.2945350110530853
6,59258.493923599824,R,19.370683670043945,0.20054589211940765
7,59258.53538190015,g,19.20381736755371,0.1544373333454132
8,59263.488159699824,R,18.856521606445312,0.20035508275032046
9,59263.52540510008,g,18.827899932861328,0.1339469999074936
10,59266.508807899896,g,18.69809913635254,0.12942099571228027
11,59266.536990699824,R,18.882362365722656,0.1783546805381775
12,59268.45053240005,R,18.90164375305176,0.1112196296453476
13,59268.51247690013,g,18.78710174560547,0.08980918675661087
14,59270.44594909996,g,18.97865104675293,0.1658974140882492
15,59270.518298599876,R,18.927202224731445,0.14307236671447754
16,59272.49149309984,R,19.08069610595703,0.19892673194408414
17,59272.51781249978,g,18.99082374572754,0.18310275673866272
18,59275.46844909992,g,19.203638076782227,0.17394308745861053
19,59275.53061340004,R,19.204835891723636,0.11109506338834764
20,59280.40444440022,g,19.483625411987305,0.18973733484745026
21,59280.447800899856,R,19.446273803710934,0.15030723810195926
