,ant_mjd,ant_passband,ant_mag,ant_magerr
15,58712.40401619999,R,19.945600509643555,0.2267010062932968
17,58715.42048610003,R,18.871700286865234,0.07385899871587752
18,58718.4115046002,g,18.13010025024414,0.05632700026035309
19,58718.479282400105,R,18.241600036621094,0.06753099709749223
21,58724.398854199804,R,17.838699340820312,0.05420700088143349
22,58724.43559029978,g,17.65920066833496,0.054976001381874084
23,58727.3990162001,g,17.646499633789062,0.03927800059318543
24,58727.48487270017,R,17.758399963378906,0.05060800164937973
25,58730.4000116,R,17.772300720214844,0.053369998931884766
26,58730.474039400004,g,17.731700897216797,0.04134099930524826
27,58733.400104199995,R,17.87809944152832,0.04677699878811836
28,58733.452638899915,g,17.865699768066406,0.04303999990224838
29,58736.41888889996,R,18.053600311279297,0.04900100082159042
30,58736.45771990017,g,18.0314998626709,0.056809999048709876
31,58739.37620369997,R,18.280399322509766,0.07393699884414673
32,58739.4994907002,g,18.33650016784668,0.08489800244569777
33,58743.36811339995,R,18.42970085144043,0.10198000073432922
34,58743.400104199995,g,18.720600128173828,0.14669500291347504
35,58746.381458300166,g,18.94669914245605,0.08843299746513368
36,58749.297071800094,R,18.56909942626953,0.06455499678850174
37,58749.321377300184,g,19.23259925842285,0.10028500109910964
38,58757.325208299786,R,18.746400833129886,0.07146099954843521
39,58760.2972569,R,18.98539924621582,0.07299400120973587
40,58760.37361110003,g,20.030500411987305,0.1865359991788864
41,58763.35186340008,R,19.085899353027344,0.0807809978723526
42,58763.379386600114,g,20.16580009460449,0.16181200742721558
43,58764.1302546002,R,19.141300201416016,0.10667099803686142
44,58764.15943290014,g,20.201900482177734,0.29841500520706177
45,58765.13043980022,R,19.208200454711914,0.12156499922275545
46,58765.16387729999,g,20.179500579833984,0.2724800109863281
47,58766.13017359981,R,19.263500213623047,0.2261279970407486
51,58768.1305670999,R,19.00860023498535,0.18018700182437894
57,58771.13115740009,R,19.348499298095703,0.3610109984874725
59,58772.1313426001,R,19.50469970703125,0.18751299381256106
63,58774.13155090017,R,19.6830997467041,0.2066359966993332
65,58775.131273100145,R,19.72960090637207,0.1442829966545105
66,58775.15969910008,g,20.756000518798828,0.22832299768924716
67,58776.13105319999,R,19.653499603271484,0.15026900172233582
69,58777.131458300166,R,19.773500442504886,0.17738300561904907
70,58777.15935190023,g,20.614500045776367,0.360491007566452
71,58778.13164350018,R,19.710399627685547,0.12068700045347215
73,58779.131435200106,R,19.71949958801269,0.1300780028104782
74,58779.15935190023,g,20.684200286865234,0.2801220118999481
75,58781.13133100001,R,20.04199981689453,0.3976210057735443
77,58782.13042820013,R,20.0275993347168,0.19669100642204285
78,58782.15810190002,g,20.55489921569824,0.3203139901161194
79,58783.13164350018,R,19.993000030517575,0.22046899795532227
80,58783.159618100144,g,21.006000518798828,0.4098620116710663
83,58786.138125000056,R,20.06232261657715,0.17488598823547366
