,ant_mjd,ant_passband,ant_mag,ant_magerr
12,58556.426643500105,R,19.683900833129886,0.1170950010418892
14,58560.26428239979,g,18.339399337768555,0.07757499814033507
15,58560.40822920018,R,18.391700744628906,0.07326799631118774
16,58567.387847200036,R,17.565500259399414,0.059330001473426826
17,58567.39979169984,g,17.496400833129886,0.05558900162577629
18,58572.3698148001,R,17.59630012512207,0.06322800368070602
19,58572.392696800176,g,17.718700408935547,0.05982499942183495
20,58575.34504629998,g,18.00950050354004,0.04679600149393082
21,58575.403136599816,R,17.869199752807614,0.04839999973773956
22,58580.38077550009,R,18.063100814819336,0.06507299840450287
23,58580.408472199924,g,18.624399185180664,0.07901900261640549
24,58583.34108800023,R,18.174400329589844,0.0917610004544258
25,58583.366180600126,g,19.02280044555664,0.13941499590873718
26,58586.32486109994,R,18.311399459838867,0.08054599910974503
27,58586.409826400224,g,19.41209983825684,0.11498899757862092
31,58592.43528940016,g,19.71310043334961,0.329382985830307
32,58596.23706019996,g,20.19659996032715,0.2155189961194992
33,58596.301203699775,R,19.195199966430664,0.1218239963054657
34,58606.3446411998,R,19.58679962158203,0.110336996614933
35,58606.448911999825,g,20.78339958190918,0.2821109890937805
36,58612.30633099983,g,20.750099182128906,0.244720995426178
37,58612.348240700085,R,19.84860038757324,0.11294099688529967
39,58616.308865699924,R,19.994035720825195,0.1886471807956696
