,ant_mjd,ant_passband,ant_mag,ant_magerr
11,58954.378043999895,g,18.190799713134766,0.0701180025935173
12,58954.4574190001,R,17.98080062866211,0.06737399846315384
13,58955.3326388998,g,18.207199096679688,0.06280100345611572
14,58956.35630790005,R,18.04509925842285,0.07817500084638596
15,58961.405960599885,R,18.08609962463379,0.06277800351381302
16,58963.35432869988,g,18.42970085144043,0.0699160024523735
17,58964.28663189989,R,18.188899993896484,0.061664000153541565
18,58964.34043980017,g,18.455299377441406,0.06525299698114395
19,58965.32805560018,R,18.16200065612793,0.06103400141000748
20,58967.27357639978,g,18.51309967041016,0.061921998858451836
21,58967.33738429983,R,18.210899353027344,0.0601239986717701
22,58969.30993060023,R,18.13759994506836,0.13345399498939514
23,58970.293599499855,g,18.620729446411133,0.0746670812368393
24,58970.3603356001,R,18.25294685363769,0.06254187971353531
25,58973.251435200225,g,18.6427001953125,0.11104100197553636
26,58973.29399310006,R,18.21769905090332,0.07411299645900726
27,58976.205405099776,g,18.827899932861328,0.17034099996089935
28,58976.29370369995,R,18.222900390625,0.0961029976606369
29,58979.248726900194,g,18.904699325561523,0.08324100077152252
30,58979.297557900194,R,18.36039924621582,0.08282200247049333
31,58985.29137729992,R,18.35540008544922,0.054829001426696784
32,58985.29399310006,g,19.274099349975586,0.09254100173711777
33,58991.296018499874,g,19.355600357055664,0.12046100199222565
34,58994.25148149999,g,19.349300384521484,0.08543899655342102
35,58994.27371530003,R,18.491899490356445,0.06812500208616258
36,58997.210451399915,g,19.573299407958984,0.11638300120830535
37,58998.27009260002,R,18.54080009460449,0.07553700357675552
38,59000.257129599806,g,19.692100524902344,0.18169699609279635
39,59009.20053240005,R,18.7268009185791,0.1007390022277832
40,59012.19509259983,g,20.056299209594727,0.1456570029258728
41,59012.232708300005,R,18.764699935913086,0.06671299785375595
42,59015.21358799982,R,18.79560089111328,0.07021000236272812
43,59018.20130789978,g,20.05990028381348,0.12452699989080428
44,59021.23577550008,R,18.923959732055664,0.08780849725008011
45,59024.201585600145,g,20.262130737304688,0.1566111445426941
46,59024.21369209979,R,18.948047637939453,0.07876084744930267
47,59027.193414399866,g,20.565799713134766,0.3029829859733581
48,59027.25494210003,R,19.05963706970215,0.12822866439819336
50,59033.172824100126,R,19.34904289245605,0.18383631110191345
53,59036.27825229988,R,19.294334411621094,0.1846071183681488
54,59039.197384300176,g,20.641000747680664,0.2431250065565109
55,59039.22893519978,R,19.46541404724121,0.1297815889120102
57,59042.212569400195,R,19.67595672607422,0.1328967809677124
58,59043.23436339991,R,19.678890228271484,0.1404009908437729
59,59044.21370369988,R,19.693660736083984,0.12273923307657242
60,59045.19298609997,R,19.84281349182129,0.15136726200580594
62,59046.19094910008,R,20.147876739501953,0.20123156905174253
64,59048.186145800166,R,20.12380027770996,0.2211710065603256
66,59049.17070600018,R,20.31419944763184,0.2354509979486465
68,59051.193946800195,R,20.251686096191406,0.20010243356227875
