,ant_mjd,ant_passband,ant_mag,ant_magerr
17,58727.390196800225,g,20.940900802612305,0.2746909856796265
18,58727.50300930021,R,20.33329963684082,0.2397100031375885
19,58732.395416699816,g,19.750999450683594,0.15211300551891327
20,58732.47074070013,R,19.49489974975586,0.1076809987425804
22,58735.383067099836,R,19.188899993896484,0.1193849965929985
23,58735.43467589981,g,19.315900802612305,0.09509199857711792
25,58738.38524310011,R,19.024999618530273,0.12636199593544006
29,58741.354965299826,R,18.889799118041992,0.11964800208806993
32,58744.3874884001,R,19.059999465942386,0.11444900184869765
35,58747.32836809987,g,19.346099853515625,0.13418099284172058
36,58747.40621529985,R,19.206899642944336,0.12250799685716628
38,58750.319849499974,R,19.179500579833984,0.11871399730443954
40,58750.36976849986,g,19.53849983215332,0.1655460000038147
43,58757.308252300136,R,19.61440086364746,0.13091500103473666
44,58760.30336809997,R,19.90589904785156,0.20438599586486814
45,58760.34655090003,g,20.1653995513916,0.21055400371551514
46,58763.34354169992,R,19.687599182128906,0.2032659947872162
48,58764.12959490017,R,19.901790618896484,0.2065565437078476
