,ant_mjd,ant_passband,ant_mag,ant_magerr
9,59263.4829051001,R,19.605737686157227,0.19789844751358032
10,59265.42540509999,g,19.12164688110352,0.1687476634979248
11,59267.38479170018,g,18.692094802856445,0.1978517025709152
12,59267.42396989978,R,18.749216079711914,0.10642212629318236
13,59269.463935200125,g,18.243202209472656,0.0873216986656189
14,59271.462499999914,R,18.2817497253418,0.08910709619522095
15,59271.503576400224,g,18.054765701293945,0.12830983102321625
16,59273.48474540003,R,18.18794822692871,0.08080345392227173
17,59275.42047449992,R,18.04269218444824,0.07790211588144302
18,59275.481840299915,g,17.900896072387695,0.06892936676740646
19,59278.481469899874,R,17.9980525970459,0.058186527341604226
20,59278.50837960001,g,17.98037338256836,0.0569368302822113
21,59282.50395830022,R,18.010623931884766,0.054362550377845764
22,59291.38155090017,R,18.523277282714844,0.06270595639944078
23,59291.484108800076,g,18.80296516418457,0.059675026684999466
24,59295.330324099865,g,19.038265228271484,0.1664661467075348
25,59295.387083299924,R,18.689861297607425,0.08631386607885361
26,59297.35013889987,g,19.163618087768555,0.17313401401042938
27,59297.41943289992,R,18.666091918945312,0.10987765341997148
29,59300.441331000075,R,18.70429039001465,0.11143041402101517
30,59302.3920948999,g,19.52429962158203,0.3662090003490448
31,59302.42364579997,R,18.830799102783203,0.14143000543117526
33,59304.442222199876,R,18.815195083618164,0.1624497026205063
