,ant_mjd,ant_passband,ant_mag,ant_magerr
3,58567.27768519986,g,17.864200592041016,0.07212799787521362
4,58567.379027800176,R,17.90850067138672,0.057962000370025635
5,58572.33915509983,g,17.170499801635742,0.0494920015335083
6,58572.364699100144,R,17.145599365234375,0.05540600046515465
7,58575.31890049996,g,17.07900047302246,0.04060399904847145
8,58575.35603010002,R,17.031000137329098,0.05137500166893005
9,58580.302581000135,g,17.280799865722653,0.044186998158693314
10,58580.35855320003,R,17.128799438476562,0.03806599974632263
11,58583.31846059999,R,17.322799682617188,0.051065001636743546
12,58583.39467590022,g,17.628700256347656,0.048438001424074166
13,58586.31733800005,R,17.518299102783207,0.04507200047373772
14,58586.40196759999,g,18.04030036926269,0.05421600118279457
15,58589.271030100055,R,17.652000427246094,0.058630000799894326
16,58592.42320600013,g,18.844200134277344,0.15197600424289706
17,58596.24866899987,g,19.158199310302734,0.12037499994039536
18,58596.261469900135,R,18.003299713134766,0.06472700089216232
19,58600.238159699824,g,19.347999572753906,0.13297399878501892
20,58606.280532400124,R,18.83329963684082,0.08389200270175934
22,58612.245555600144,R,19.125900268554688,0.09768000245094301
23,58616.30042820005,R,19.319499969482425,0.11774799972772597
26,58628.299039400175,R,19.775299072265625,0.18861499428749084
27,58633.260671299875,g,20.30649948120117,0.19101400673389435
28,58633.302905099925,R,19.870100021362305,0.14521999657154086
29,58636.22306710017,R,19.98874855041504,0.1652001291513443
30,58636.27724540001,g,20.451465606689453,0.206286296248436
31,58639.237777799826,g,20.64109992980957,0.1922059953212738
32,58639.277557900175,R,20.006099700927734,0.171314999461174
34,58642.299791700214,g,20.50349998474121,0.18358199298381805
41,58654.1953125,R,20.62019920349121,0.24404999613761905
42,58654.257523099885,g,20.349899291992188,0.2878609895706177
43,58657.195023099885,g,20.6658992767334,0.351624995470047
44,58657.2698264001,R,20.702199935913086,0.4005950093269348
45,58660.1930670999,g,20.693599700927734,0.3231090009212494
46,58660.22089120001,R,20.66659927368164,0.2618309855461121
49,58667.19461809984,g,20.855300903320312,0.2153806835412979
