,ant_mjd,ant_passband,ant_mag,ant_magerr
20,59164.172939800184,R,17.760921478271484,0.06981705874204636
21,59164.23268519994,g,18.299373626708984,0.10325141996145247
22,59167.208414400004,R,16.649908065795902,0.03979622200131416
23,59169.16912040021,R,16.07002830505371,0.03384089469909668
24,59169.26739579997,g,16.29330062866211,0.026729367673397064
26,59171.19189810008,R,15.674184799194336,0.025090528652071956
27,59173.169398100115,g,15.556264877319336,0.027363447472453117
28,59173.219722200185,R,15.405174255371096,0.0231873132288456
29,59175.162986100186,R,15.167465209960938,0.03854423761367798
30,59179.10785879986,R,14.964102745056152,0.02924121730029583
31,59179.14893520017,g,15.15957260131836,0.03593919426202774
32,59181.10739579982,R,14.954150199890135,0.017025282606482506
33,59181.148553200066,g,15.207218170166016,0.021972468122839928
34,59183.09156250022,R,14.961227416992188,0.02077535912394524
35,59183.13012730004,g,15.317378044128418,0.020172281190752983
36,59185.10718750022,g,15.432846069335938,0.0238222423940897
37,59185.10718750022,g,15.432846069335938,0.0238222423940897
38,59185.127164400175,R,15.01723861694336,0.03126639500260353
39,59185.127164400175,R,15.01723861694336,0.03126639500260353
40,59187.124386600226,g,15.64680004119873,0.028657000511884686
41,59187.14821759983,R,15.04842758178711,0.025019709020853043
42,59189.13309030003,g,15.84267807006836,0.021772684529423717
43,59189.19594909996,R,15.12403392791748,0.032720472663640976
44,59192.170243099805,g,16.170486450195312,0.04058758169412613
45,59194.24960649992,R,15.430800437927244,0.026461999863386158
46,59197.14976850013,R,15.559922218322756,0.03783964738249779
47,59199.19238429982,g,16.618432998657227,0.039332907646894455
49,59202.14922450018,g,16.79659652709961,0.03294990211725235
50,59206.108020800166,g,16.840213775634766,0.11490358412265778
51,59210.10704859997,R,16.186079025268555,0.02744915150105953
52,59210.177511599846,g,16.987075805664062,0.05157677084207535
53,59215.08217590022,R,16.325830459594727,0.030760066583752632
54,59215.08766200022,g,17.083927154541016,0.03860175982117653
55,59219.107071800165,g,17.126554489135742,0.03333638235926628
56,59219.12763890019,R,16.438106536865234,0.02951659075915813
57,59221.10682869983,R,16.54521369934082,0.1787414848804474
58,59221.16381940013,g,17.193342208862305,0.037257343530654914
59,59223.12814809987,g,17.165752410888672,0.043806567788124084
60,59225.109178199906,g,17.220605850219727,0.03645224869251251
61,59227.12918980001,R,16.616344451904293,0.036997634917497635
62,59229.109629599836,R,16.668767929077152,0.04086893051862717
