,ant_mjd,ant_passband,ant_mag,ant_magerr
12,58695.432731499895,g,20.234399795532227,0.17461299896240234
13,58697.418449100114,R,19.87350082397461,0.17782999575138092
14,58700.3990162001,R,19.2362003326416,0.09628500044345856
15,58703.46015049982,g,18.87820053100586,0.09165500104427338
16,58707.46326390003,R,18.71910095214844,0.07752099633216858
17,58710.38136570017,R,18.76569938659668,0.14472299814224246
18,58710.46287039992,g,18.883699417114254,0.15438200533390045
19,58715.37738429987,R,18.83449935913086,0.11853300034999847
21,58718.39834489999,g,19.172700881958008,0.1456349939107895
22,58719.43671299982,R,19.06800079345703,0.115617997944355
24,58724.400844899945,R,19.30389976501465,0.12633800506591794
25,58724.4214931,g,19.776899337768555,0.16131000220775604
26,58727.37731479992,g,19.894500732421875,0.1598989963531494
27,58730.331701400224,g,20.119699478149414,0.2004870027303696
28,58730.37708330015,R,19.53199958801269,0.14547699689865112
30,58737.33300929982,R,19.420631408691406,0.17434540390968326
