,ant_mjd,ant_passband,ant_mag,ant_magerr
9,58987.24936340004,g,19.66629981994629,0.12716400623321533
10,58987.293842600186,R,19.52449989318848,0.13665400445461273
11,58993.27280090004,R,18.54850006103516,0.1078839972615242
12,58996.190023099996,g,18.514699935913086,0.08101200312376022
13,58996.253287000116,R,18.517900466918945,0.07718700170516968
14,58999.25177079997,g,18.361299514770508,0.12460000067949295
15,58999.288090299815,R,18.51919937133789,0.12150400131940843
16,59005.268067100085,R,18.670700073242188,0.14324000477790833
17,59011.19930560003,g,19.2593994140625,0.11693599820137025
18,59011.231261599816,R,18.92659950256348,0.10777399688959123
19,59014.195196799934,g,19.39310073852539,0.1123870015144348
20,59014.23104170011,R,19.06419944763184,0.11218400299549104
21,59017.21410880005,g,19.74839973449707,0.14688800275325775
22,59017.23104170011,R,19.24530029296875,0.13699500262737274
23,59020.19405090017,g,20.083932876586914,0.19277888536453247
24,59020.232638900176,R,19.24987030029297,0.11945764720439912
25,59023.18892360013,R,19.289026260375977,0.1297723799943924
