,ant_mjd,ant_passband,ant_mag,ant_magerr
16,58985.48396989983,R,19.484899520874023,0.12942500412464142
19,58991.451516199864,R,18.965999603271484,0.07260099798440932
21,58997.40969910008,g,19.04159927368164,0.09597600251436234
24,59004.29686339991,R,19.09280014038086,0.10917600244283676
25,59004.33031249978,R,19.20770072937012,0.13204599916934967
27,59008.34025460017,R,19.36849975585937,0.18080399930477145
29,59009.37315970008,R,19.432100296020508,0.1543789952993393
31,59011.33300929982,R,19.421300888061523,0.1492680013179779
32,59012.27675929992,R,19.431299209594727,0.10872799903154373
34,59013.34488430014,R,19.38629913330078,0.08755899965763092
38,59015.33653939982,R,19.408296585083008,0.10174772143363953
50,59023.39028939977,R,19.752643585205078,0.12441061437129974
61,59031.363402800176,R,20.22895622253418,0.16222548484802246
