,ant_mjd,ant_passband,ant_mag,ant_magerr
0,58437.51767359999,g,18.306100845336914,0.08864600211381912
1,58437.55591440015,R,18.40699958801269,0.08589699864387512
2,58441.48862269986,g,17.777000427246094,0.061183001846075065
3,58447.49421299994,R,17.774099349975586,0.08545699715614319
4,58450.50789349992,g,17.61720085144043,0.07075700163841248
5,58462.50837960001,g,18.14240074157715,0.2882170081138611
6,58465.51449069986,R,18.46969985961914,0.06274700164794922
7,58468.533703700174,R,18.610599517822266,0.06150799989700316
8,58468.55054400022,g,19.07250022888184,0.1144459992647171
9,58471.513842599925,g,19.255599975585934,0.09305500239133836
10,58471.55002309987,R,18.565000534057614,0.0632070004940033
11,58474.48811340006,R,18.644899368286133,0.10543499886989594
12,58480.53818289982,g,19.91010093688965,0.28772398829460144
13,58480.54868059978,R,18.94890022277832,0.1203240007162094
14,58486.50980320013,R,19.288108825683594,0.08740590512752533
15,58486.552164400004,g,20.323299407958984,0.1870329976081848
16,58491.5068518999,g,20.369600296020508,0.2125290036201477
17,58494.511597199824,g,20.28219985961914,0.1592389941215515
18,58494.556909699924,R,19.7539005279541,0.1460070013999939
20,58502.55591440015,R,19.950899124145508,0.15296900272369385
22,58505.53854170023,R,19.73509979248047,0.23143599927425385
23,58508.48872689996,R,19.950000762939453,0.2848779857158661
25,58511.48499999987,g,20.511600494384766,0.2735939919948578
26,58511.53085649992,R,20.369800567626953,0.32163000106811523
28,58522.538194399785,R,20.66122436523437,0.1849711239337921
