,ant_mjd,ant_passband,ant_mag,ant_magerr
4,58567.5152431,g,20.006799697875977,0.32158100605010986
5,58572.46707180003,R,19.32869911193848,0.1445309966802597
6,58572.50707180007,g,19.139400482177734,0.10709600150585176
7,58575.44664350013,R,19.1028995513916,0.10539600253105164
9,58580.44961810019,g,18.78890037536621,0.14383099973201752
10,58580.47164350003,R,18.863399505615234,0.12113499641418456
11,58584.407303200096,R,18.815099716186523,0.10256700217723846
12,58584.458437500056,g,18.849000930786133,0.08965899795293808
13,58587.43168980022,R,18.747600555419922,0.14069800078868866
14,58587.448356499895,g,18.96629905700684,0.10812100023031236
15,58591.4568403,R,18.96269989013672,0.18372300267219546
16,58591.49074070017,g,19.184200286865234,0.19099199771881106
17,58596.42829860003,R,19.273399353027344,0.13024500012397766
18,58596.47452550009,g,19.59309959411621,0.1876939982175827
19,58605.41016199999,R,19.680599212646484,0.14613600075244906
20,58608.36751159978,R,19.74020004272461,0.18469500541687006
21,58608.414756900165,g,20.50189971923828,0.2894519865512848
22,58612.39248839999,g,21.110300064086914,0.3470889925956726
23,58612.46924770017,R,19.983999252319336,0.20344500243663788
24,58616.411932900075,R,20.074848175048828,0.14462096989154816
