,ant_mjd,ant_passband,ant_mag,ant_magerr
21,59062.311273099855,R,19.88500022888184,0.25866299867630005
23,59063.32424770017,R,19.698400497436523,0.2746430039405823
24,59064.38671300002,R,19.32469940185547,0.25470399856567383
25,59065.31837960008,R,19.31786346435547,0.20868365466594696
26,59066.35383100017,g,19.16208839416504,0.15740330517292025
27,59068.21092589991,g,18.629840850830078,0.06712590903043747
28,59068.253055599984,R,18.63812255859375,0.10057547688484192
29,59071.240451400176,g,18.4093074798584,0.08038926869630814
30,59071.31774310023,R,18.315832138061523,0.06449457257986069
32,59074.291504600085,R,18.09691047668457,0.048559822142124176
33,59077.247824099846,g,18.223289489746094,0.06604458391666412
34,59080.21261569997,g,18.354732513427734,0.07735355198383331
35,59080.31064809999,R,18.163175582885746,0.09048844873905182
37,59085.19614579994,R,18.35679054260254,0.07720246911048889
38,59086.1686689998,R,18.36018180847168,0.09035666286945344
39,59090.25950230006,g,19.040231704711914,0.18715980648994449
40,59091.237673600204,g,19.316797256469727,0.16244162619113922
41,59092.23952550023,R,18.70361328125,0.11059600114822388
42,59092.29576390004,g,19.098594665527344,0.14395473897457126
43,59093.169675900135,g,19.33993911743164,0.1635149121284485
44,59093.225289400194,R,18.832565307617188,0.14849479496479034
45,59096.15373839997,g,19.73292732238769,0.141566663980484
46,59096.27575229992,R,18.864383697509766,0.10428842157125473
47,59099.1713657002,g,19.85639953613281,0.124208003282547
48,59099.19032410019,R,18.830699920654297,0.09349899739027023
53,59114.18431709986,R,19.61577606201172,0.15769538283348086
55,59117.125289400115,R,19.67230033874512,0.21646326780319214
