,ant_mjd,ant_passband,ant_mag,ant_magerr
11,58775.185555600096,g,19.667800903320312,0.1778309941291809
12,58775.192824100144,R,19.691699981689453,0.1914789974689484
13,58778.182129600085,g,19.53350067138672,0.19786900281906128
14,58778.31504630017,R,19.469900131225586,0.27066799998283386
15,58781.210682900164,g,19.365800857543945,0.24519799649715426
17,58785.21091439994,g,19.22260093688965,0.11794699728488922
18,58789.20744210017,g,19.166500091552734,0.12098799645900725
19,58792.14693289995,R,19.212799072265625,0.15342700481414795
20,58792.19087960013,g,19.033100128173828,0.14051499962806702
21,58797.10556709999,R,19.024900436401367,0.23653200268745425
22,58797.16799770017,g,18.844200134277344,0.1666399985551834
23,58800.17223379994,g,18.77750015258789,0.1434819996356964
24,58800.252488399856,R,18.889799118041992,0.19059599936008453
25,58803.20719909994,g,18.65900039672852,0.11618799716234207
26,58803.23090279987,R,19.031200408935547,0.16082699596881864
27,58806.21033560018,R,19.04750061035156,0.10955899953842163
28,58812.14208329981,g,18.66220092773437,0.10094500333070756
29,58812.17186339991,R,18.908300399780273,0.10607700049877168
31,58833.069884300225,R,18.9773006439209,0.15805000066757202
32,58833.12603010005,g,18.758899688720703,0.09304100275039673
33,58837.084571800195,R,18.903400421142575,0.11607299745082855
34,58837.1068171002,g,18.693300247192386,0.08921699970960617
38,58852.15034720022,R,18.916400909423828,0.13590399920940402
40,58856.128078700036,R,18.99489974975586,0.13610799610614774
41,58860.128564800136,R,18.93478012084961,0.18481865525245667
42,58863.08658559992,R,18.9460391998291,0.12468627095222473
43,58863.10733800009,g,18.745073318481445,0.1117340251803398
