,ant_mjd,ant_passband,ant_mag,ant_magerr
10,58455.463009300176,R,19.76749992370605,0.1522430032491684
11,58455.51695600013,R,19.833499908447266,0.2908320128917694
12,58461.47597219981,g,18.838699340820312,0.10286000370979308
13,58461.541631899774,R,18.84469985961914,0.09005499631166458
14,58464.469039400115,g,18.675100326538086,0.08239199966192245
16,58468.498622700106,R,18.566499710083008,0.06313200294971466
17,58471.525543999865,R,18.519800186157227,0.06817399710416794
19,58476.46947919997,R,18.572599411010746,0.08971299976110457
20,58480.452025500126,R,18.897499084472656,0.10298699885606766
21,58480.50111109996,g,19.291099548339844,0.17026899755001068
22,58481.43753470015,R,18.95809936523437,0.09320099651813507
23,58482.51171300002,g,19.422800064086914,0.14741699397563934
24,58486.43423609994,g,19.59320068359375,0.18214799463748926
25,58486.4755671001,R,19.15060043334961,0.0911799967288971
26,58491.43672449981,g,20.052099227905273,0.16580699384212494
27,58491.45605320018,g,19.90010070800781,0.23441700637340546
29,58493.43917819997,R,19.307300567626953,0.09542600065469742
30,58494.48320600018,g,20.36669921875,0.1686449944972992
32,58502.51813660003,R,19.629119873046875,0.1774194985628128
