,ant_mjd,ant_passband,ant_mag,ant_magerr
10,58491.26097219996,R,18.413700103759766,0.05583399906754494
12,58494.472106500056,g,17.597200393676758,0.04248100146651268
13,58502.50837960001,R,17.111000061035153,0.04188499972224236
14,58505.42486110004,g,17.04210090637207,0.08935599774122238
15,58505.53005790013,R,17.122100830078125,0.05851899832487106
16,58508.20164350001,g,17.188600540161133,0.04843199998140335
17,58508.238495400175,R,17.144399642944336,0.03469699993729592
18,58511.425821799785,g,17.325000762939453,0.04232199862599373
19,58514.411597200204,R,17.572700500488278,0.04245999827980995
20,58522.40144680021,g,18.321399688720703,0.09843699634075163
21,58526.43584490009,g,18.720800399780273,0.11003399640321733
23,58534.35811340017,R,18.142677307128906,0.12192675471305847
24,58534.36858800008,R,18.05820083618164,0.12849700450897214
25,58540.21791670006,R,18.52829933166504,0.06693200021982193
26,58556.201516199864,R,19.129199981689453,0.16846199333667755
27,58558.19545139978,R,19.019432067871094,0.16103310883045194
32,58567.200601900004,g,20.1919002532959,0.23997099697589874
33,58567.219618100215,R,19.454599380493164,0.11351300030946733
37,58575.25802080008,g,20.245899200439453,0.2186949998140335
38,58580.21486110008,R,19.834299087524414,0.15951499342918396
42,58594.16520830012,R,20.57990074157715,0.26393300294876104
43,58594.1806481001,g,20.140600204467773,0.21015000343322754
44,58598.20362270017,g,20.57080078125,0.2280929982662201
45,58601.263090299915,R,20.36965560913086,0.2061326801776886
