,ant_mjd,ant_passband,ant_mag,ant_magerr
9,58575.43517359997,R,19.77449989318848,0.16838699579238892
10,58575.48626160016,g,19.674400329589844,0.21687300503253934
11,58580.389097199775,R,18.45240020751953,0.0596270002424717
12,58580.45512730022,g,18.313100814819336,0.11632700264453888
13,58583.34814810008,R,18.089799880981445,0.06265600025653839
14,58583.38012730004,g,17.922000885009766,0.0680370032787323
15,58586.338472200085,R,17.87190055847168,0.06510499864816666
16,58589.33049769978,R,17.97920036315918,0.2110529989004135
17,58592.45218749996,g,17.742599487304688,0.06482099741697311
18,58596.31443289992,R,18.002700805664062,0.060903001576662064
19,58596.44164349978,g,17.897199630737305,0.0664760023355484
20,58606.365451400176,R,18.479999542236328,0.060063000768423074
21,58612.29652780014,g,19.345699310302734,0.096671000123024
22,58616.27967590001,g,19.642900466918945,0.188400000333786
23,58616.36168979992,R,18.765499114990234,0.08774399757385254
25,58632.27445599996,R,19.60700035095215,0.11951199918985367
28,58635.28517360008,R,19.858200073242188,0.14201000332832334
29,58638.26583330008,R,19.80150032043457,0.15486100316047668
30,58638.31862269994,g,20.660600662231445,0.3159559965133667
32,58641.312789400115,R,20.048280715942386,0.15912118554115295
