,ant_mjd,ant_passband,ant_mag,ant_magerr
33,58961.41331019998,R,20.011699676513672,0.267069011926651
34,58961.42700230004,R,20.119699478149414,0.29535800218582153
35,58962.30118060019,R,20.185300827026367,0.2596549987792969
36,58962.36072919984,g,19.49720001220703,0.1608700007200241
37,58963.296701400075,g,19.18409919738769,0.10978499799966812
38,58963.363344899844,g,19.217500686645508,0.12688499689102173
39,58964.282500000205,R,18.909299850463867,0.08717899769544601
40,58964.34640049982,g,18.81879997253418,0.08172699809074402
41,58964.35331019992,g,18.77779960632324,0.08879999816417694
42,58964.410081000075,R,18.847299575805664,0.09353400021791458
43,58965.342673600186,R,18.603500366210934,0.1019980013370514
44,58965.40935190023,g,18.483800888061523,0.08993999660015106
45,58966.34827549989,R,18.294300079345703,0.08084800094366074
46,58966.40439809999,g,18.2189998626709,0.0748009979724884
47,58967.28651619983,g,18.08639907836914,0.0851769968867302
48,58967.286990699824,g,18.051000595092773,0.06940200179815292
49,58967.34876159997,R,18.170499801635746,0.06690599769353868
50,58967.37290510022,R,18.21319961547852,0.0674699991941452
51,58968.310324099846,g,17.917400360107422,0.06766200065612793
52,58968.38721060008,R,17.99329948425293,0.056602999567985535
54,58969.39174770005,g,17.841299057006836,0.7464320063591003
55,58970.284837999854,g,17.683700561523438,0.0487780012190342
56,58970.306990699835,g,17.659400939941406,0.0604729987680912
57,58970.389386599876,R,17.771099090576172,0.05855700001120567
58,58970.38984949981,R,17.832599639892578,0.047915000468492515
59,58971.309479199816,g,17.604700088500977,0.06268899887800218
60,58971.38556709979,R,17.722803115844727,0.05644072592258453
61,58972.27731479983,g,17.565399169921875,0.07143300026655197
62,58972.38336810004,R,17.719499588012695,0.059842001646757126
63,58973.266030100174,g,17.510499954223633,0.0593549981713295
64,58973.27739580022,R,17.671199798583984,0.05442000180482864
65,58973.281134299934,R,17.653799057006836,0.06108099967241287
66,58973.299571800046,R,17.671899795532227,0.06067600101232529
67,58973.32615739992,R,17.661100387573242,0.059356000274419785
68,58973.45800929982,g,17.50950050354004,0.045609001070260995
69,58974.29052079981,R,17.61720085144043,0.06587100028991699
70,58974.32914349996,R,17.590999603271484,0.06157099828124046
71,58974.45319439982,g,17.511199951171875,0.05541900172829628
72,58975.254733799964,g,17.488399505615234,0.059911999851465225
73,58975.277036999825,g,17.642099380493164,0.10861700028181076
74,58975.27937499993,g,17.503999710083008,0.08316899836063385
75,58975.38885420003,R,17.642900466918945,0.055553998798131936
76,58976.20025460003,g,17.567699432373047,0.06562799960374832
77,58976.25920139997,R,17.63559913635254,0.06238700076937676
78,58976.27534720022,R,17.643400192260742,0.05943199992179871
79,58976.29706020001,R,17.634199142456055,0.049536999315023415
80,58976.309976900004,R,17.591699600219727,0.07636599987745285
81,58977.25405090022,R,17.749099731445312,0.06967999786138535
82,58977.34099540021,g,17.712200164794922,0.08955699950456619
83,58978.197754600085,g,17.65410041809082,0.07042200118303299
84,58978.27983799996,R,17.685699462890625,0.056912999600172036
85,58979.23879629978,g,17.725900650024414,0.04929599910974503
86,58979.24067129986,g,17.752500534057614,0.04952900111675263
87,58980.20755789987,g,17.797700881958008,0.06011499837040901
88,58980.28064810018,R,17.789499282836914,0.047175999730825424
89,58980.3305902998,R,17.81290054321289,0.05753599852323533
90,58980.33339119983,R,17.766799926757812,0.055286001414060586
91,58981.25506940018,R,17.861000061035156,0.06443300098180771
92,58981.30934030004,g,17.871299743652344,0.0716790035367012
93,58985.278553199954,R,18.18670082092285,0.08559100329875946
94,58985.299213000115,g,18.32159996032715,0.06957100331783295
95,58985.3010764001,g,18.35409927368164,0.07066000252962112
96,58991.23510419997,R,18.32169914245605,0.07290799915790558
97,58991.24186340022,R,18.38710021972656,0.06241999939084052
98,58991.308252300136,g,19.14069938659668,0.09950300306081772
99,58991.312083300196,g,19.018999099731445,0.1023550033569336
100,58994.24354169984,g,19.359600067138672,0.1283320039510727
101,58994.26261569979,g,19.417200088500977,0.12499599903821945
102,58994.29740739986,R,18.464000701904297,0.07948300242424011
103,58997.21631939989,g,19.74920082092285,0.1395930051803589
104,58997.22015050008,g,19.689899444580078,0.13839499652385712
105,58997.28351850017,R,18.63809967041016,0.06948400288820268
106,58997.28914349992,R,18.663000106811523,0.08084200322628021
107,59000.245185200125,g,19.840700149536133,0.19068500399589536
108,59000.247523100115,g,19.87019920349121,0.21673700213432312
110,59000.33844910003,R,18.83880043029785,0.16153700649738312
111,59000.36259259983,R,18.77359962463379,0.18632900714874268
112,59004.24013890001,R,19.05279922485352,0.1857320070266724
113,59004.256944399785,R,19.09589958190918,0.1127759963274002
114,59009.21549770003,R,19.46080017089844,0.12937399744987488
115,59009.218333300196,R,19.3976993560791,0.1861030012369156
116,59012.205463000115,g,20.424800872802734,0.2236649990081787
117,59012.25741899992,R,19.58449935913086,0.13659200072288513
118,59012.26079860004,R,19.61720085144043,0.13363799452781674
119,59012.301319399856,g,20.43910026550293,0.30035799741744995
120,59016.207812500186,g,20.523399353027344,0.2601209878921509
121,59016.24033559999,R,19.74090003967285,0.1368439942598343
122,59016.242453699924,R,19.709800720214844,0.1896979957818985
123,59019.220972199924,R,19.860782623291016,0.1456352025270462
124,59019.226759300094,R,19.896303176879886,0.20758584141731265
125,59019.2613309999,g,20.383399963378906,0.2297929972410202
126,59019.26228010002,g,20.6643009185791,0.2610790133476257
127,59022.22782409983,R,20.05516242980957,0.19241631031036374
128,59022.23739580018,R,20.038175582885746,0.20411889255046844
129,59023.24993060018,g,20.999500274658203,0.34351900219917303
130,59025.2068403,R,20.115699768066406,0.2256669998168945
131,59025.20777780004,R,20.07309913635254,0.276188999414444
132,59025.23753469996,g,20.737699508666992,0.29062798619270325
