,ant_mjd,ant_passband,ant_mag,ant_magerr
5,58831.547569400165,g,19.122900009155273,0.1633169949054718
6,58833.47740740003,R,18.21629905700684,0.11370199918746947
8,58837.51540509983,g,17.081499099731445,0.03091599978506565
9,58846.46328700008,R,16.556100845336914,0.03421900048851967
10,58846.52092589997,g,16.529800415039062,0.02661300078034401
11,58849.45123839984,R,16.49570083618164,0.03480799868702888
12,58851.473136600114,R,16.54210090637207,0.03323499858379364
13,58852.442847200204,R,16.612199783325195,0.03505000099539757
14,58852.50376159978,g,16.62339973449707,0.027348000556230545
15,58855.5381713002,R,16.76460075378418,0.031109999865293506
16,58859.36133099999,R,17.125499725341793,0.04861300066113472
17,58859.526874999974,g,17.100500106811527,0.0427669994533062
18,58863.545254599776,R,17.223899841308597,0.03742999956011772
19,58866.355405100156,R,17.220399856567386,0.03790999948978424
20,58866.400601900175,g,17.723899841308594,0.047711998224258416
21,58871.43628469994,g,18.37120056152344,0.0778999999165535
22,58871.486817100085,R,17.347600936889652,0.04835300147533417
23,58874.377858799875,g,18.56410026550293,0.09366200119256972
24,58877.39432869991,g,18.90010070800781,0.09289699792861937
25,58877.48461809987,R,17.536399841308597,0.045618001371622086
27,58880.51802079986,R,17.826900482177734,0.06211600080132485
28,58883.461620400194,g,18.943700790405273,0.12380000203847885
29,58883.50541670014,R,18.110200881958008,0.08856700360774994
31,58886.51008100017,R,18.13789939880371,0.0878949984908104
34,58894.3193171001,g,19.29290008544922,0.11912299692630768
35,58894.47017360013,R,18.284500122070312,0.07882799953222275
36,58898.34091439982,R,18.671300888061523,0.10113199800252914
39,58899.42166669992,g,19.437599182128906,0.12142299860715865
41,58900.40034720022,R,18.87339973449707,0.17630399763584134
43,58903.313495399896,g,19.683399200439453,0.1581019014120102
