,ant_mjd,ant_passband,ant_mag,ant_magerr
52,58719.26471060003,R,19.88990020751953,0.2267590016126633
53,58719.291597200085,g,19.57439994812012,0.14070400595664978
54,58720.28549769986,R,19.428699493408203,0.108194999396801
55,58720.31043979991,g,19.282400131225586,0.12407200038433075
56,58721.264641200185,R,19.54640007019043,0.16574600338935852
58,58722.2645370001,R,19.351200103759766,0.13562500476837158
59,58722.290497700225,g,19.15379905700684,0.10360600054264067
60,58723.28902779985,R,19.30229949951172,0.10913699865341188
61,58723.3125,g,19.195600509643555,0.11417099833488464
62,58724.28908560006,R,19.201799392700195,0.10831300169229507
63,58724.31252310006,g,19.20120048522949,0.10414999723434447
64,58725.26302079996,R,19.22470092773437,0.11013100296258926
65,58725.28881940013,g,19.20549964904785,0.10893499851226808
66,58726.26447919988,R,19.13279914855957,0.11156799644231796
67,58726.290115700096,g,19.10269927978516,0.09995300322771072
68,58727.28870370006,R,19.105100631713867,0.1067499965429306
69,58727.312083300196,g,19.188899993896484,0.1248439997434616
70,58730.2647338002,R,18.927600860595703,0.1676660031080246
71,58730.28881940013,g,19.11989974975586,0.11666200309991835
72,58732.2633795999,R,19.09280014038086,0.10629499703645706
73,58732.28709489992,g,19.31719970703125,0.11458899825811385
74,58733.26297450018,R,19.190900802612305,0.1197429969906807
75,58733.28642359981,g,19.23069953918457,0.1255439966917038
76,58734.264247700106,R,19.128999710083008,0.12332499772310256
78,58735.26283559995,R,19.157899856567386,0.12247300148010255
79,58735.28624999988,g,19.37190055847168,0.18257400393486026
80,58736.27253470012,R,19.230300903320312,0.1678140014410019
81,58736.295312500086,g,19.81130027770996,0.2784079909324646
82,58737.28663189989,R,19.302099227905273,0.18909500539302826
84,58738.153217600186,R,19.265399932861328,0.18043500185012815
85,58738.18166670018,g,19.35540008544922,0.1995840072631836
86,58739.15196759999,R,19.381500244140625,0.14944399893283844
87,58739.18548610015,g,19.43709945678711,0.2577300071716309
89,58740.18524309992,g,19.51420021057129,0.2953410148620605
90,58741.1521528,R,19.519500732421875,0.16057300567626953
91,58741.182129600085,g,19.464599609375,0.19700300693511966
92,58743.153726900004,R,19.340200424194336,0.14173899590969086
94,58744.1526389001,R,19.288299560546875,0.11201900243759157
95,58744.18170139985,g,19.65780067443848,0.13588300347328186
96,58745.152673599776,R,19.2716007232666,0.10707899928092957
97,58745.181817099925,g,19.6697998046875,0.1601089984178543
98,58746.15244209999,R,19.35610008239746,0.12983499467372894
99,58746.20629630005,g,19.78510093688965,0.17475900053977966
100,58747.15229169978,R,19.38949966430664,0.1414639949798584
101,58747.18170139985,g,19.79949951171875,0.13748200237751007
102,58748.151296299875,R,19.368200302124023,0.1390099972486496
103,58748.18082180014,g,19.83169937133789,0.22456899285316467
104,58749.15249999985,R,19.31279945373535,0.15320099890232086
105,58749.18233799982,g,19.840499877929688,0.1500290036201477
106,58750.154178199824,R,19.40749931335449,0.1490820050239563
107,58750.18263889988,g,19.943300247192386,0.19433900713920596
108,58751.15181710013,R,19.44750022888184,0.13115200400352478
110,58754.151435200125,R,19.48819923400879,0.11437200009822845
111,58754.179942099836,g,19.957500457763672,0.1707170009613037
112,58758.16038190015,R,19.54459953308105,0.12438300251960754
113,58758.19670139997,g,20.133399963378906,0.24485400319099426
115,58760.18109950004,g,20.104999542236328,0.18829600512981412
116,58761.15182870022,R,19.572399139404297,0.16912199556827545
118,58762.151550900184,R,19.374900817871094,0.15033799409866333
120,58763.152812500026,R,19.409099578857425,0.1385589987039566
121,58763.18062500004,g,20.092899322509766,0.23699699342250824
122,58764.138101900004,R,19.50189971923828,0.15070399641990662
123,58764.17195599992,g,20.225099563598636,0.2835280001163483
124,58765.13998840004,R,19.45210075378418,0.18793299794197085
126,58766.138518500135,R,19.63330078125,0.21656399965286252
128,58767.138703700155,R,19.32150077819824,0.1723490059375763
130,58768.13891200023,R,19.625900268554688,0.19070899486541748
132,58769.14021989983,R,19.730899810791016,0.2740469872951508
134,58770.14002310018,R,19.413700103759766,0.20379799604415894
136,58771.14000000013,R,19.690399169921875,0.2552329897880554
138,58772.14194440004,R,19.701400756835934,0.22945000231266025
142,58774.14086809987,R,19.506799697875977,0.1676509976387024
145,58775.16854170011,g,20.388599395751953,0.2625490128993988
146,58776.139826400205,R,19.660200119018555,0.13048699498176575
147,58776.16776619991,g,20.27519989013672,0.2711530029773712
149,58777.16820599978,g,20.320199966430664,0.3604300022125244
150,58778.140428199906,R,19.6560001373291,0.15684199333190918
152,58779.14023149992,R,19.48740005493164,0.1737390011548996
156,58782.166550899856,g,20.354000091552734,0.3614920079708099
157,58783.140451400075,R,19.572099685668945,0.15106500685214996
159,58785.14009260014,R,19.58760070800781,0.1945520043373108
161,58786.147002299775,R,19.635700225830078,0.21950100362300876
169,58790.112407399814,R,19.767099380493164,0.20533500611782074
170,58791.09708329989,R,19.601299285888672,0.1515599936246872
172,58792.11325229983,R,19.56585121154785,0.20625852048397064
