,ant_mjd,ant_passband,ant_mag,ant_magerr
14,58997.18023149995,g,20.460599899291992,0.23056800663471225
16,59001.17221060023,g,19.13500022888184,0.12300200015306473
17,59004.195046300076,g,18.65970039367676,0.11313900351524353
18,59004.23725689994,R,18.56180000305176,0.09816399961709976
19,59009.17468750012,R,18.19770050048828,0.065870001912117
20,59009.237094900105,g,18.4153995513916,0.0831570029258728
21,59012.237453700036,R,18.10650062561035,0.05618499964475632
23,59019.21623839997,R,18.24928855895996,0.07060611248016357
24,59019.263726899866,g,18.624725341796875,0.08033611625432968
25,59022.222523100216,R,18.43898200988769,0.06289780139923096
26,59025.17215280003,R,18.527193069458008,0.07331681996583939
27,59025.22635419992,g,18.955490112304688,0.14807604253292084
28,59028.20634259983,g,19.28043937683105,0.1934801340103149
29,59028.218333300196,R,18.807415008544922,0.12032491713762285
31,59031.21965279988,R,18.96329689025879,0.15091519057750702
33,59036.27973379986,R,19.06222915649414,0.18459714949131006
35,59039.216967599925,R,18.987619400024414,0.11999834328889848
36,59042.22690969986,R,18.975194931030273,0.10698612779378892
37,59045.20587959979,R,19.223609924316406,0.11815610527992247
