,ant_mjd,ant_passband,ant_mag,ant_magerr
4,59135.463159699924,g,18.804346084594727,0.11430081725120544
5,59135.514907400124,R,18.757057189941406,0.10277625173330307
6,59137.4781366,g,18.253414154052734,0.06596332043409348
7,59137.51583330008,R,18.139259338378906,0.08096745610237123
8,59139.456412000116,g,17.784170150756836,0.07265517115592958
9,59139.50310190023,R,17.69313621520996,0.0520876869559288
10,59141.47777780006,g,17.500335693359375,0.04844381660223007
11,59141.516724499874,R,17.45578384399414,0.044721066951751716
12,59143.48186339997,R,17.313470840454098,0.04560857266187668
13,59145.47906249993,g,17.208000183105472,0.03901999816298485
14,59145.50353009999,R,17.201900482177734,0.039030998945236206
15,59149.502071800176,g,17.16093635559082,0.043393317610025406
16,59150.50542820013,g,17.189203262329098,0.03486482799053192
18,59150.52509259991,R,17.14625358581543,0.0399489589035511
19,59151.45384259988,R,17.168291091918945,0.044546078890562064
20,59151.468495400164,g,17.229618072509766,0.0468519926071167
21,59152.47790510021,R,17.211397171020508,0.038180746138095856
22,59152.51726849983,g,17.277090072631836,0.036568190902471535
23,59153.48298610003,R,17.255851745605472,0.050969384610652924
24,59153.50835649995,g,17.309560775756836,0.05636323615908623
25,59156.4837962999,g,17.521154403686527,0.05271923914551735
26,59158.48144679982,g,17.656681060791016,0.06018513441085816
28,59165.43546300009,R,17.856576919555664,0.05629804357886314
29,59165.5046759001,g,18.322513580322266,0.06565743684768678
30,59168.42339120014,R,17.894733428955078,0.05255982652306557
31,59168.55598379998,g,18.622806549072266,0.0960887297987938
32,59170.44048610004,g,18.81002426147461,0.07964234054088593
33,59170.52042819979,R,17.94253921508789,0.0735248252749443
34,59173.46232639997,g,19.02050018310547,0.08769000321626662
35,59173.50435189996,R,17.992900848388672,0.07175300270318985
38,59176.489166699816,g,19.312963485717773,0.09702500700950624
39,59176.52864579996,R,18.109355926513672,0.062196239829063416
40,59178.482199099846,g,19.44759178161621,0.11255054920911788
41,59178.52608799982,R,18.19750022888184,0.055918172001838684
42,59181.5212963,g,19.6578426361084,0.18023185431957245
45,59185.394849500146,R,18.56238555908203,0.09982583671808244
46,59185.44244210003,g,19.73780059814453,0.2470570057630539
47,59187.440555599984,R,18.556352615356445,0.11267834901809692
49,59189.44561340008,R,18.650924682617188,0.18879877030849454
52,59194.439120400224,g,20.179275512695312,0.20892469584941864
53,59194.461053200066,R,18.9158878326416,0.09500957280397417
55,59199.40231479983,R,19.128007888793945,0.11991032958030699
56,59199.4542129999,g,19.95855140686035,0.18452662229537964
57,59201.4098727,g,20.036319732666016,0.13967224955558774
59,59203.416597200085,g,20.086599349975586,0.2079949975013733
60,59203.45810189982,R,19.090486526489254,0.14571349322795868
62,59210.39839120022,R,19.599727630615234,0.18803639709949493
68,59222.336921299815,R,19.84990119934082,0.18601927161216736
69,59222.37872690009,g,20.53021812438965,0.2027452141046524
