,ant_mjd,ant_passband,ant_mag,ant_magerr
12,58944.449583299924,g,19.038299560546875,0.1521269977092743
13,58954.267060200225,R,18.155500411987305,0.07060500234365462
14,58954.30739580003,g,17.81719970703125,0.06031300127506256
15,58955.30723380017,g,17.788299560546875,0.05395200103521347
16,58956.285983799964,R,18.04850006103516,0.06468900293111801
17,58962.23572919984,g,17.850900650024414,0.059227999299764626
18,58962.28520830022,R,18.003999710083008,0.06285099685192108
19,58965.26861110004,g,17.917600631713867,0.060224000364542014
20,58965.27548609999,R,18.016700744628906,0.06574899703264236
21,58968.25535879983,g,18.08609962463379,0.07155100256204605
22,58968.368437500205,R,18.121999740600586,0.050843998789787286
23,58971.219606500126,R,18.09671211242676,0.07065266370773315
24,58971.27940970008,g,18.117271423339844,0.06183348968625069
25,58974.20186340017,g,18.13610076904297,0.09576000273227693
26,58974.294594900224,R,18.188800811767575,0.06271100044250487
27,58975.29153939989,g,18.22089958190918,0.09081900119781494
28,58976.291006899904,R,18.249099731445312,0.1100419983267784
29,58977.17704859981,g,18.173999786376953,0.13512399792671204
31,58980.206041700214,g,18.27330017089844,0.06849599629640579
32,58980.26097219996,R,18.269800186157227,0.07403600215911865
33,58985.19923610008,g,18.383899688720703,0.0705379992723465
34,58991.21341439989,R,18.34749984741211,0.0666389986872673
35,58994.2027431,R,18.417499542236328,0.07381799817085266
36,58994.25957180001,g,18.49220085144043,0.07308299839496613
37,58997.24809029978,R,18.61479949951172,0.08934000134468079
38,59000.2399420999,g,18.546300888061523,0.09620899707078934
39,59004.19644680014,g,18.612499237060547,0.09439200162887572
41,59009.17515050016,R,18.52560043334961,0.09239999949932097
42,59009.25916669984,g,18.819599151611328,0.12152600288391112
43,59012.202152799815,g,18.82040023803711,0.09017899632453917
44,59012.2290277998,R,18.563600540161133,0.0813480019569397
45,59017.239467599895,R,18.559200286865234,0.07794699817895889
46,59020.20200229995,g,18.871984481811523,0.1232210025191307
47,59020.24629630009,R,18.630725860595703,0.07350649684667587
48,59023.224363400135,g,19.008642196655273,0.10204310715198517
50,59026.21910879994,g,18.999286651611328,0.11115630716085434
51,59029.240636600174,g,18.999908447265625,0.1435542106628418
52,59032.19942130009,g,19.191749572753906,0.16112875938415527
53,59032.217210600145,R,18.6982421875,0.09152735769748688
55,59038.203588000026,R,18.797101974487305,0.11928270757198335
56,59038.277094900135,g,19.272199630737305,0.2907939851284027
57,59041.19553240017,g,19.306907653808594,0.12323550134897232
58,59041.246053200215,R,18.72894287109375,0.09076578915119173
59,59045.20634259983,R,18.824180603027344,0.08695079386234282
60,59045.23901619995,g,19.513887405395508,0.2037186175584793
