,ant_mjd,ant_passband,ant_mag,ant_magerr
19,59113.15189810004,R,20.81419944763184,0.41753900051116943
20,59116.286724499885,g,19.813404083251953,0.18380801379680636
21,59116.325046299964,R,19.87600517272949,0.1823677271604538
22,59117.259606500156,g,19.490568161010746,0.1577918529510498
23,59118.25172450022,R,19.361400604248047,0.14456984400749207
24,59119.260509300046,g,19.15989112854004,0.16052858531475067
25,59120.246574100114,g,18.944904327392575,0.14040599763393402
26,59122.219444400165,R,18.804094314575195,0.15774838626384735
27,59122.272060200106,g,18.78759002685547,0.14929845929145813
28,59123.176284700174,g,18.70598793029785,0.1742144674062729
29,59123.283171299845,R,18.67338752746582,0.1781473308801651
30,59124.265138899915,R,18.672361373901367,0.11047467589378357
31,59125.19454859988,g,18.605375289916992,0.10524073243141174
32,59125.261840300176,R,18.647035598754886,0.08581732958555223
35,59129.21280089999,R,18.58170509338379,0.09600450843572617
36,59129.30579859996,g,18.77528381347656,0.14091913402080536
37,59131.18329859991,g,18.83763313293457,0.0977333039045334
38,59135.243854199995,g,19.126291275024414,0.1256326586008072
39,59135.26287040021,R,18.93072509765625,0.1062762886285782
40,59137.19491899992,R,19.147199630737305,0.12625600397586825
41,59137.22265050002,g,19.377046585083008,0.15577229857444766
42,59139.181469900075,g,19.686065673828125,0.18062326312065125
43,59139.259363399826,R,19.15093231201172,0.12079480290412906
44,59141.15681710001,R,19.323488235473636,0.12420539557933807
46,59143.139618100126,R,19.36175537109375,0.14288230240345
48,59145.156122699846,R,19.30853843688965,0.10431791841983797
52,59150.20320599992,R,19.56690788269043,0.19209466874599454
