,ant_mjd,ant_passband,ant_mag,ant_magerr
15,59124.165104200125,g,18.763057708740234,0.2024911195039749
16,59128.26913189981,R,18.783784866333008,0.10656669735908507
17,59130.2331249998,g,18.661457061767575,0.09192242473363876
18,59130.268715300124,R,18.733394622802734,0.07619359344244002
19,59134.19189810008,R,18.82020378112793,0.0792480930685997
20,59134.230335600216,g,18.88252067565918,0.0857531726360321
21,59136.19181710017,R,18.7815055847168,0.07217934727668762
22,59138.21001160005,g,19.0423583984375,0.12075121700763702
23,59138.28185189982,R,18.93970489501953,0.12644772231578827
24,59140.16871530004,g,19.2104549407959,0.10817700624465942
25,59140.211053200066,R,19.024139404296875,0.0918859839439392
26,59143.18945599999,g,19.39617347717285,0.09382213652133943
27,59145.168182900175,R,19.26255989074707,0.10182499885559082
28,59145.210520800196,g,19.48508071899414,0.1177299991250038
30,59150.22263889993,R,19.10146713256836,0.1457444429397583
31,59151.21222219988,R,19.464500427246094,0.2476609945297241
35,59153.10657409997,R,19.336299896240234,0.17999500036239624
37,59154.16819440015,R,19.666099548339844,0.2297839969396591
40,59157.21320600017,R,19.558300018310547,0.2286279946565628
43,59165.21787039982,R,19.96798515319824,0.1834115833044052
