,ant_mjd,ant_passband,ant_mag,ant_magerr
15,58794.1677778,g,20.20859909057617,0.3319729864597321
17,58797.10923610022,R,19.36319923400879,0.2417680025100708
18,58797.170266199864,g,19.716999053955078,0.2672010064125061
19,58797.20517359999,g,19.729999542236328,0.23677100241184235
20,58799.21371529997,R,19.228700637817386,0.17626899480819702
21,58800.25746530014,R,19.06220054626465,0.1487330049276352
22,58803.175416700076,g,18.584400177001953,0.1051189973950386
23,58803.24817130017,R,18.649700164794922,0.10209400206804277
24,58806.17673610012,g,18.416200637817386,0.16107699275016785
25,58806.22887729992,R,18.410400390625,0.07607000321149826
26,58811.14528940013,R,18.29960060119629,0.060224998742342
27,58811.17281250004,g,18.260299682617188,0.07676900178194046
28,58812.160740700085,g,18.30150032043457,0.06267400085926056
30,58814.148842600174,R,18.26799964904785,0.09148900210857393
32,58820.14868059987,g,18.88479995727539,0.13862499594688416
33,58828.12819440012,R,18.507299423217773,0.1725199967622757
34,58831.08616899978,R,18.90220069885254,0.0826840028166771
35,58835.087754600216,R,18.963693618774414,0.20230484008789065
