,ant_mjd,ant_passband,ant_mag,ant_magerr
8,58541.23618059978,g,19.447900772094727,0.1114400029182434
9,58541.289872699876,R,19.266000747680664,0.3059790134429932
10,58546.298796299845,R,18.736299514770508,0.08901499956846237
11,58556.20711810003,R,18.571800231933594,0.0793130025267601
12,58556.27033559977,g,18.64739990234375,0.10107900202274324
13,58561.17908560018,R,18.646799087524414,0.15262800455093384
14,58561.21084489999,g,18.975400924682614,0.2053450047969818
15,58567.16966440016,g,19.52989959716797,0.13593100011348724
16,58567.21270829997,R,19.271699905395508,0.0958459973335266
18,58572.21392360004,R,19.01580047607422,0.17657199501991272
19,58575.14937500004,R,19.27669906616211,0.20548200607299805
20,58575.2053704001,g,20.20159912109375,0.3798359930515289
23,58584.156446800094,R,19.795564651489254,0.216869592666626
