,ant_mjd,ant_passband,ant_mag,ant_magerr
32,59125.47063660016,R,19.62948989868164,0.195529043674469
34,59130.3995949002,g,18.46134757995605,0.07338286191225052
35,59130.44184029987,R,18.687759399414066,0.07775068283081055
36,59134.406701399945,g,18.167299270629886,0.0552700012922287
37,59134.441770799924,R,18.256126403808594,0.059679228812456124
38,59136.44135419978,g,18.09140014648437,0.04131200164556503
39,59136.49907410005,R,18.22671127319336,0.051674358546733856
40,59139.36918980022,R,18.147167205810547,0.05213499069213867
41,59139.40170140006,g,18.11742210388184,0.06681815534830092
42,59141.39622690016,R,18.123056411743164,0.05298563092947006
43,59141.42307869997,g,18.12978172302246,0.05740977078676224
44,59143.400844899945,g,18.231342315673828,0.03784765303134918
45,59143.45630790014,R,18.17074584960937,0.0360003262758255
46,59145.37824069987,R,18.27886390686035,0.04280444234609604
47,59145.42253470003,g,18.30820083618164,0.04463300108909607
48,59149.38081019978,R,18.456451416015625,0.06884264200925827
49,59150.470416699995,R,18.56075668334961,0.057307090610265725
50,59152.374548600055,g,18.807109832763672,0.10385916382074356
51,59152.44449070003,R,18.77642059326172,0.06599273532629013
52,59155.38072919985,g,18.97163963317871,0.12044329941272736
53,59155.43158560013,R,18.790904998779297,0.09746377915143968
54,59157.41608799994,g,19.281700134277344,0.2264949977397919
56,59164.33140050016,R,18.960363388061523,0.05794322490692139
57,59164.43892360013,g,19.74726867675781,0.14544369280338287
58,59166.425277799826,R,18.94468688964844,0.059506930410861976
59,59166.4677893999,g,19.954195022583008,0.14731687307357788
60,59168.35123840022,R,18.986774444580078,0.06654979288578032
61,59168.3659374998,g,20.24443244934082,0.17475269734859467
62,59170.4009027998,R,19.151460647583008,0.0774988904595375
63,59170.42763890001,g,20.30754852294922,0.2113608568906784
65,59174.40615739999,g,20.479799270629886,0.23159700632095334
66,59176.34096059995,g,20.689001083374023,0.20823614299297333
67,59176.403726900004,R,19.522968292236328,0.09132353961467744
68,59179.33265049989,R,19.46419906616211,0.1144273355603218
71,59181.289513899945,R,19.752700805664066,0.2446420043706894
72,59185.34188660002,R,19.597999572753906,0.20565199851989746
75,59187.407488400124,R,19.821800231933594,0.31821298599243164
76,59189.26534719997,R,20.049259185791016,0.17133969068527222
77,59189.395960600115,g,20.438499450683594,0.31668901443481445
78,59194.30399309984,R,19.90796661376953,0.11667947471141815
